dataset_id,date,value,sector,location
1,2032-07-17,824.05,residential,India
1,2032-07-18,818.87,residential,India
1,2032-07-19,810.53,residential,India
1,2032-07-20,833.49,residential,India
1,2032-07-21,834.87,residential,India
1,2032-07-22,798.45,residential,India
1,2032-07-23,775.25,residential,India
1,2032-07-24,779.33,residential,India
1,2032-07-25,823.3,residential,India
1,2032-07-26,805.14,residential,India
1,2032-07-27,808.43,residential,India
1,2032-07-28,836.28,residential,India
1,2032-07-29,796.38,residential,India
1,2032-07-30,821.21,residential,India
1,2032-07-31,804.21,residential,India
1,2032-08-01,815.24,residential,India
1,2032-08-02,809.78,residential,India
1,2032-08-03,797.11,residential,India
1,2032-08-04,817.01,residential,India
1,2032-08-05,798.94,residential,India
1,2032-08-06,854.35,residential,India
1,2032-08-07,805.23,residential,India
1,2032-08-08,782.88,residential,India
1,2032-08-09,804.91,residential,India
1,2032-08-10,794.36,residential,India
1,2032-08-11,793.0,residential,India
1,2032-08-12,778.27,residential,India
1,2032-08-13,801.25,residential,India
1,2032-08-14,850.65,residential,India
1,2032-08-15,803.83,residential,India
1,2032-08-16,806.89,residential,India
1,2032-08-17,840.17,residential,India
1,2032-08-18,853.93,residential,India
1,2032-08-19,810.07,residential,India
1,2032-08-20,849.03,residential,India
1,2032-08-21,791.99,residential,India
1,2032-08-22,809.61,residential,India
1,2032-08-23,835.39,residential,India
1,2032-08-24,835.58,residential,India
1,2032-08-25,806.21,residential,India
1,2032-08-26,834.02,residential,India
1,2032-08-27,844.62,residential,India
1,2032-08-28,809.73,residential,India
1,2032-08-29,867.09,residential,India
1,2032-08-30,820.33,residential,India
1,2032-08-31,816.4,residential,India
1,2032-09-01,828.26,residential,India
1,2032-09-02,794.44,residential,India
1,2032-09-03,847.42,residential,India
1,2032-09-04,820.33,residential,India
1,2032-09-05,835.05,residential,India
1,2032-09-06,816.31,residential,India
1,2032-09-07,816.94,residential,India
1,2032-09-08,817.8,residential,India
1,2032-09-09,820.04,residential,India
1,2032-09-10,822.39,residential,India
1,2032-09-11,793.15,residential,India
1,2032-09-12,794.66,residential,India
1,2032-09-13,828.83,residential,India
1,2032-09-14,845.24,residential,India
1,2032-09-15,826.69,residential,India
1,2032-09-16,809.1,residential,India
1,2032-09-17,825.32,residential,India
1,2032-09-18,836.61,residential,India
1,2032-09-19,820.51,residential,India
1,2032-09-20,814.44,residential,India
1,2032-09-21,834.71,residential,India
1,2032-09-22,834.73,residential,India
1,2032-09-23,819.44,residential,India
1,2032-09-24,807.18,residential,India
1,2032-09-25,824.28,residential,India
1,2032-09-26,841.86,residential,India
1,2032-09-27,843.63,residential,India
1,2032-09-28,792.44,residential,India
1,2032-09-29,828.9,residential,India
1,2032-09-30,813.9,residential,India
1,2032-10-01,869.48,residential,India
1,2032-10-02,834.8,residential,India
1,2032-10-03,871.13,residential,India
1,2032-10-04,833.81,residential,India
1,2032-10-05,825.24,residential,India
1,2032-10-06,817.43,residential,India
1,2032-10-07,861.15,residential,India
1,2032-10-08,818.69,residential,India
1,2032-10-09,822.67,residential,India
1,2032-10-10,816.21,residential,India
1,2032-10-11,824.05,residential,India
1,2032-10-12,827.74,residential,India
1,2032-10-13,802.85,residential,India
1,2032-10-14,810.23,residential,India
1,2032-10-15,787.62,residential,India
1,2032-10-16,789.0,residential,India
1,2032-10-17,814.81,residential,India
1,2032-10-18,826.61,residential,India
1,2032-10-19,832.37,residential,India
1,2032-10-20,818.48,residential,India
1,2032-10-21,811.2,residential,India
1,2032-10-22,852.4,residential,India
1,2032-10-23,787.47,residential,India
1,2032-10-24,855.38,residential,India
1,2032-10-25,790.56,residential,India
1,2032-10-26,800.49,residential,India
1,2032-10-27,799.31,residential,India
1,2032-10-28,815.03,residential,India
1,2032-10-29,832.66,residential,India
1,2032-10-30,805.0,residential,India
1,2032-10-31,799.75,residential,India
1,2032-11-01,812.92,residential,India
1,2032-11-02,800.84,residential,India
1,2032-11-03,784.15,residential,India
1,2032-11-04,761.7,residential,India
1,2032-11-05,812.61,residential,India
1,2032-11-06,809.47,residential,India
1,2032-11-07,773.07,residential,India
1,2032-11-08,807.82,residential,India
1,2032-11-09,823.94,residential,India
1,2032-11-10,824.72,residential,India
1,2032-11-11,759.13,residential,India
1,2032-11-12,821.19,residential,India
1,2032-11-13,827.82,residential,India
1,2032-11-14,818.86,residential,India
1,2032-11-15,804.24,residential,India
1,2032-11-16,810.88,residential,India
1,2032-11-17,803.48,residential,India
1,2032-11-18,797.68,residential,India
1,2032-11-19,827.15,residential,India
1,2032-11-20,764.4,residential,India
1,2032-11-21,747.65,residential,India
1,2032-11-22,789.87,residential,India
1,2032-11-23,811.42,residential,India
1,2032-11-24,810.01,residential,India
1,2032-11-25,747.76,residential,India
1,2032-11-26,790.18,residential,India
1,2032-11-27,797.84,residential,India
1,2032-11-28,810.79,residential,India
1,2032-11-29,815.59,residential,India
1,2032-11-30,763.58,residential,India
1,2032-12-01,798.1,residential,India
1,2032-12-02,794.65,residential,India
1,2032-12-03,836.63,residential,India
1,2032-12-04,810.35,residential,India
1,2032-12-05,801.85,residential,India
1,2032-12-06,812.53,residential,India
1,2032-12-07,807.15,residential,India
1,2032-12-08,766.15,residential,India
1,2032-12-09,812.13,residential,India
1,2032-12-10,759.84,residential,India
1,2032-12-11,781.61,residential,India
1,2032-12-12,805.23,residential,India
1,2032-12-13,789.28,residential,India
1,2032-12-14,827.46,residential,India
1,2032-12-15,813.55,residential,India
1,2032-12-16,783.95,residential,India
1,2032-12-17,816.17,residential,India
1,2032-12-18,792.77,residential,India
1,2032-12-19,785.55,residential,India
1,2032-12-20,784.13,residential,India
1,2032-12-21,772.19,residential,India
1,2032-12-22,793.65,residential,India
1,2032-12-23,820.71,residential,India
1,2032-12-24,800.87,residential,India
1,2032-12-25,762.56,residential,India
1,2032-12-26,791.58,residential,India
1,2032-12-27,803.83,residential,India
1,2032-12-28,804.55,residential,India
1,2032-12-29,780.08,residential,India
1,2032-12-30,743.21,residential,India
1,2032-12-31,757.81,residential,India
1,2033-01-01,727.15,residential,India
1,2033-01-02,777.96,residential,India
1,2033-01-03,797.34,residential,India
1,2033-01-04,806.55,residential,India
1,2033-01-05,781.06,residential,India
1,2033-01-06,770.06,residential,India
1,2033-01-07,768.82,residential,India
1,2033-01-08,780.19,residential,India
1,2033-01-09,752.82,residential,India
1,2033-01-10,772.24,residential,India
1,2033-01-11,779.6,residential,India
1,2033-01-12,771.72,residential,India
1,2033-01-13,767.38,residential,India
1,2033-01-14,777.95,residential,India
1,2033-01-15,746.81,residential,India
1,2033-01-16,788.99,residential,India
1,2033-01-17,769.49,residential,India
1,2033-01-18,753.12,residential,India
1,2033-01-19,812.18,residential,India
1,2033-01-20,784.15,residential,India
1,2033-01-21,794.17,residential,India
1,2033-01-22,783.74,residential,India
1,2033-01-23,784.03,residential,India
1,2033-01-24,761.99,residential,India
1,2033-01-25,743.98,residential,India
1,2033-01-26,781.25,residential,India
1,2033-01-27,796.68,residential,India
1,2033-01-28,751.65,residential,India
1,2033-01-29,765.82,residential,India
1,2033-01-30,769.26,residential,India
1,2033-01-31,768.78,residential,India
1,2033-02-01,772.05,residential,India
1,2033-02-02,745.32,residential,India
1,2033-02-03,744.66,residential,India
1,2033-02-04,787.23,residential,India
1,2033-02-05,789.13,residential,India
1,2033-02-06,762.8,residential,India
1,2033-02-07,757.74,residential,India
1,2033-02-08,784.26,residential,India
1,2033-02-09,772.19,residential,India
1,2033-02-10,735.35,residential,India
1,2033-02-11,774.11,residential,India
1,2033-02-12,761.37,residential,India
1,2033-02-13,773.76,residential,India
1,2033-02-14,759.07,residential,India
1,2033-02-15,780.98,residential,India
1,2033-02-16,752.0,residential,India
1,2033-02-17,754.13,residential,India
1,2033-02-18,809.19,residential,India
1,2033-02-19,765.96,residential,India
1,2033-02-20,750.51,residential,India
1,2033-02-21,748.61,residential,India
1,2033-02-22,739.13,residential,India
1,2033-02-23,755.04,residential,India
1,2033-02-24,698.9,residential,India
1,2033-02-25,743.86,residential,India
1,2033-02-26,735.6,residential,India
1,2033-02-27,730.9,residential,India
1,2033-02-28,772.61,residential,India
1,2033-03-01,777.8,residential,India
1,2033-03-02,775.3,residential,India
1,2033-03-03,738.34,residential,India
1,2033-03-04,739.53,residential,India
1,2033-03-05,752.64,residential,India
1,2033-03-06,748.51,residential,India
1,2033-03-07,739.99,residential,India
1,2033-03-08,740.92,residential,India
1,2033-03-09,750.84,residential,India
1,2033-03-10,736.44,residential,India
1,2033-03-11,710.6,residential,India
1,2033-03-12,725.18,residential,India
1,2033-03-13,740.92,residential,India
1,2033-03-14,780.38,residential,India
1,2033-03-15,762.48,residential,India
1,2033-03-16,734.56,residential,India
1,2033-03-17,734.46,residential,India
1,2033-03-18,768.56,residential,India
1,2033-03-19,762.38,residential,India
1,2033-03-20,734.14,residential,India
1,2033-03-21,745.89,residential,India
1,2033-03-22,780.57,residential,India
1,2033-03-23,728.37,residential,India
1,2033-03-24,725.53,residential,India
1,2033-03-25,732.75,residential,India
1,2033-03-26,742.87,residential,India
1,2033-03-27,765.77,residential,India
1,2033-03-28,746.28,residential,India
1,2033-03-29,723.04,residential,India
1,2033-03-30,694.05,residential,India
1,2033-03-31,761.99,residential,India
1,2033-04-01,727.14,residential,India
1,2033-04-02,744.27,residential,India
1,2033-04-03,739.39,residential,India
1,2033-04-04,772.04,residential,India
1,2033-04-05,734.7,residential,India
1,2033-04-06,722.36,residential,India
1,2033-04-07,757.89,residential,India
1,2033-04-08,745.77,residential,India
1,2033-04-09,745.17,residential,India
1,2033-04-10,777.24,residential,India
1,2033-04-11,723.31,residential,India
1,2033-04-12,740.31,residential,India
1,2033-04-13,734.24,residential,India
1,2033-04-14,718.98,residential,India
1,2033-04-15,744.76,residential,India
1,2033-04-16,733.97,residential,India
1,2033-04-17,754.38,residential,India
1,2033-04-18,732.92,residential,India
1,2033-04-19,750.75,residential,India
1,2033-04-20,724.14,residential,India
1,2033-04-21,724.76,residential,India
1,2033-04-22,720.59,residential,India
1,2033-04-23,748.25,residential,India
1,2033-04-24,720.61,residential,India
1,2033-04-25,725.22,residential,India
1,2033-04-26,716.32,residential,India
1,2033-04-27,763.12,residential,India
1,2033-04-28,717.2,residential,India
1,2033-04-29,735.81,residential,India
1,2033-04-30,748.08,residential,India
1,2033-05-01,755.82,residential,India
1,2033-05-02,750.53,residential,India
1,2033-05-03,701.24,residential,India
1,2033-05-04,723.35,residential,India
1,2033-05-05,718.02,residential,India
1,2033-05-06,742.11,residential,India
1,2033-05-07,728.78,residential,India
1,2033-05-08,734.8,residential,India
1,2033-05-09,734.7,residential,India
1,2033-05-10,744.55,residential,India
1,2033-05-11,732.01,residential,India
1,2033-05-12,787.32,residential,India
1,2033-05-13,748.6,residential,India
1,2033-05-14,751.99,residential,India
1,2033-05-15,708.36,residential,India
1,2033-05-16,731.6,residential,India
1,2033-05-17,678.55,residential,India
1,2033-05-18,736.72,residential,India
1,2033-05-19,735.75,residential,India
1,2033-05-20,691.23,residential,India
1,2033-05-21,754.8,residential,India
1,2033-05-22,777.89,residential,India
1,2033-05-23,733.5,residential,India
1,2033-05-24,773.33,residential,India
1,2033-05-25,752.26,residential,India
1,2033-05-26,714.48,residential,India
1,2033-05-27,803.74,residential,India
1,2033-05-28,749.68,residential,India
1,2033-05-29,709.09,residential,India
1,2033-05-30,738.76,residential,India
1,2033-05-31,741.01,residential,India
1,2033-06-01,768.46,residential,India
1,2033-06-02,741.52,residential,India
1,2033-06-03,718.12,residential,India
1,2033-06-04,735.49,residential,India
1,2033-06-05,735.92,residential,India
1,2033-06-06,742.84,residential,India
1,2033-06-07,758.47,residential,India
1,2033-06-08,749.51,residential,India
1,2033-06-09,791.36,residential,India
1,2033-06-10,729.68,residential,India
1,2033-06-11,736.3,residential,India
1,2033-06-12,766.08,residential,India
1,2033-06-13,791.0,residential,India
1,2033-06-14,762.24,residential,India
1,2033-06-15,721.58,residential,India
1,2033-06-16,770.36,residential,India
1,2033-06-17,756.87,residential,India
1,2033-06-18,770.04,residential,India
1,2033-06-19,768.28,residential,India
1,2033-06-20,760.61,residential,India
1,2033-06-21,778.58,residential,India
1,2033-06-22,766.56,residential,India
1,2033-06-23,727.89,residential,India
1,2033-06-24,721.95,residential,India
1,2033-06-25,717.65,residential,India
1,2033-06-26,772.08,residential,India
1,2033-06-27,791.41,residential,India
1,2033-06-28,762.1,residential,India
1,2033-06-29,779.16,residential,India
1,2033-06-30,736.25,residential,India
1,2033-07-01,765.98,residential,India
1,2033-07-02,722.99,residential,India
1,2033-07-03,802.63,residential,India
1,2033-07-04,774.28,residential,India
1,2033-07-05,745.16,residential,India
1,2033-07-06,752.8,residential,India
1,2033-07-07,727.28,residential,India
1,2033-07-08,798.65,residential,India
1,2033-07-09,751.82,residential,India
1,2033-07-10,766.28,residential,India
1,2033-07-11,762.54,residential,India
1,2033-07-12,779.0,residential,India
1,2033-07-13,753.99,residential,India
1,2033-07-14,781.13,residential,India
1,2033-07-15,775.17,residential,India
1,2033-07-16,719.31,residential,India
1,2033-07-17,768.25,residential,India
1,2033-07-18,761.27,residential,India
1,2033-07-19,735.76,residential,India
1,2033-07-20,760.09,residential,India
1,2033-07-21,725.02,residential,India
1,2033-07-22,756.65,residential,India
1,2033-07-23,769.76,residential,India
1,2033-07-24,774.71,residential,India
1,2033-07-25,784.92,residential,India
1,2033-07-26,787.25,residential,India
1,2033-07-27,734.48,residential,India
1,2033-07-28,775.21,residential,India
1,2033-07-29,731.19,residential,India
1,2033-07-30,772.26,residential,India
1,2033-07-31,774.68,residential,India
1,2033-08-01,788.22,residential,India
1,2033-08-02,788.98,residential,India
1,2033-08-03,770.39,residential,India
1,2033-08-04,758.61,residential,India
1,2033-08-05,778.29,residential,India
1,2033-08-06,774.81,residential,India
1,2033-08-07,748.13,residential,India
1,2033-08-08,797.79,residential,India
1,2033-08-09,764.8,residential,India
1,2033-08-10,811.45,residential,India
1,2033-08-11,790.67,residential,India
1,2033-08-12,811.41,residential,India
1,2033-08-13,765.12,residential,India
1,2033-08-14,778.23,residential,India
1,2033-08-15,773.56,residential,India
1,2033-08-16,755.63,residential,India
1,2033-08-17,820.19,residential,India
1,2033-08-18,767.29,residential,India
1,2033-08-19,800.48,residential,India
1,2033-08-20,786.35,residential,India
1,2033-08-21,809.83,residential,India
1,2033-08-22,774.9,residential,India
1,2033-08-23,792.34,residential,India
1,2033-08-24,797.09,residential,India
1,2033-08-25,787.14,residential,India
1,2033-08-26,807.69,residential,India
1,2033-08-27,789.22,residential,India
1,2033-08-28,772.18,residential,India
1,2033-08-29,764.63,residential,India
1,2033-08-30,753.53,residential,India
1,2033-08-31,820.97,residential,India
