dataset_id,date,value,sector,location
1,2065-02-06,747.88,residential,India
1,2065-02-07,770.03,residential,India
1,2065-02-08,791.75,residential,India
1,2065-02-09,757.39,residential,India
1,2065-02-10,772.88,residential,India
1,2065-02-11,758.55,residential,India
1,2065-02-12,799.75,residential,India
1,2065-02-13,798.38,residential,India
1,2065-02-14,782.57,residential,India
1,2065-02-15,773.22,residential,India
1,2065-02-16,810.2,residential,India
1,2065-02-17,801.34,residential,India
1,2065-02-18,756.85,residential,India
1,2065-02-19,780.27,residential,India
1,2065-02-20,806.77,residential,India
1,2065-02-21,776.81,residential,India
1,2065-02-22,785.31,residential,India
1,2065-02-23,744.71,residential,India
1,2065-02-24,767.16,residential,India
1,2065-02-25,767.68,residential,India
1,2065-02-26,793.31,residential,India
1,2065-02-27,771.0,residential,India
1,2065-02-28,789.22,residential,India
1,2065-03-01,807.7,residential,India
1,2065-03-02,816.84,residential,India
1,2065-03-03,766.48,residential,India
1,2065-03-04,783.18,residential,India
1,2065-03-05,803.99,residential,India
1,2065-03-06,775.47,residential,India
1,2065-03-07,791.34,residential,India
1,2065-03-08,782.07,residential,India
1,2065-03-09,767.14,residential,India
1,2065-03-10,762.36,residential,India
1,2065-03-11,785.86,residential,India
1,2065-03-12,783.47,residential,India
1,2065-03-13,787.28,residential,India
1,2065-03-14,785.03,residential,India
1,2065-03-15,757.6,residential,India
1,2065-03-16,807.79,residential,India
1,2065-03-17,794.12,residential,India
1,2065-03-18,770.3,residential,India
1,2065-03-19,773.6,residential,India
1,2065-03-20,742.38,residential,India
1,2065-03-21,781.4,residential,India
1,2065-03-22,763.44,residential,India
1,2065-03-23,812.97,residential,India
1,2065-03-24,766.37,residential,India
1,2065-03-25,758.35,residential,India
1,2065-03-26,761.83,residential,India
1,2065-03-27,746.53,residential,India
1,2065-03-28,781.84,residential,India
1,2065-03-29,741.24,residential,India
1,2065-03-30,786.71,residential,India
1,2065-03-31,822.22,residential,India
1,2065-04-01,793.79,residential,India
1,2065-04-02,753.67,residential,India
1,2065-04-03,757.83,residential,India
1,2065-04-04,754.19,residential,India
1,2065-04-05,823.42,residential,India
1,2065-04-06,768.03,residential,India
1,2065-04-07,790.07,residential,India
1,2065-04-08,840.37,residential,India
1,2065-04-09,806.61,residential,India
1,2065-04-10,828.64,residential,India
1,2065-04-11,774.83,residential,India
1,2065-04-12,805.63,residential,India
1,2065-04-13,739.97,residential,India
1,2065-04-14,752.78,residential,India
1,2065-04-15,786.04,residential,India
1,2065-04-16,719.48,residential,India
1,2065-04-17,768.24,residential,India
1,2065-04-18,765.39,residential,India
1,2065-04-19,781.03,residential,India
1,2065-04-20,778.12,residential,India
1,2065-04-21,735.84,residential,India
1,2065-04-22,802.96,residential,India
1,2065-04-23,783.08,residential,India
1,2065-04-24,798.95,residential,India
1,2065-04-25,798.78,residential,India
1,2065-04-26,787.29,residential,India
1,2065-04-27,789.56,residential,India
1,2065-04-28,750.37,residential,India
1,2065-04-29,779.99,residential,India
1,2065-04-30,807.14,residential,India
1,2065-05-01,802.94,residential,India
1,2065-05-02,747.16,residential,India
1,2065-05-03,780.6,residential,India
1,2065-05-04,791.9,residential,India
1,2065-05-05,752.71,residential,India
1,2065-05-06,757.31,residential,India
1,2065-05-07,765.84,residential,India
1,2065-05-08,805.56,residential,India
1,2065-05-09,794.38,residential,India
1,2065-05-10,776.05,residential,India
1,2065-05-11,799.09,residential,India
1,2065-05-12,741.58,residential,India
1,2065-05-13,813.19,residential,India
1,2065-05-14,748.7,residential,India
1,2065-05-15,810.31,residential,India
1,2065-05-16,792.69,residential,India
1,2065-05-17,770.75,residential,India
1,2065-05-18,765.32,residential,India
1,2065-05-19,785.75,residential,India
1,2065-05-20,790.29,residential,India
1,2065-05-21,750.04,residential,India
1,2065-05-22,782.74,residential,India
1,2065-05-23,774.96,residential,India
1,2065-05-24,768.36,residential,India
1,2065-05-25,729.8,residential,India
1,2065-05-26,796.9,residential,India
1,2065-05-27,770.93,residential,India
1,2065-05-28,802.3,residential,India
1,2065-05-29,759.6,residential,India
1,2065-05-30,774.83,residential,India
1,2065-05-31,794.44,residential,India
1,2065-06-01,801.99,residential,India
1,2065-06-02,775.51,residential,India
1,2065-06-03,817.31,residential,India
1,2065-06-04,772.74,residential,India
1,2065-06-05,779.69,residential,India
1,2065-06-06,790.25,residential,India
1,2065-06-07,777.67,residential,India
1,2065-06-08,764.95,residential,India
1,2065-06-09,776.95,residential,India
1,2065-06-10,791.21,residential,India
1,2065-06-11,753.48,residential,India
1,2065-06-12,766.25,residential,India
1,2065-06-13,771.47,residential,India
1,2065-06-14,751.72,residential,India
1,2065-06-15,765.39,residential,India
1,2065-06-16,745.59,residential,India
1,2065-06-17,784.29,residential,India
1,2065-06-18,764.07,residential,India
1,2065-06-19,781.07,residential,India
1,2065-06-20,826.38,residential,India
1,2065-06-21,799.92,residential,India
1,2065-06-22,744.09,residential,India
1,2065-06-23,770.78,residential,India
1,2065-06-24,783.49,residential,India
1,2065-06-25,769.37,residential,India
1,2065-06-26,776.59,residential,India
1,2065-06-27,785.13,residential,India
1,2065-06-28,785.43,residential,India
1,2065-06-29,806.04,residential,India
1,2065-06-30,770.81,residential,India
1,2065-07-01,751.13,residential,India
1,2065-07-02,750.16,residential,India
1,2065-07-03,793.44,residential,India
1,2065-07-04,770.02,residential,India
1,2065-07-05,760.25,residential,India
1,2065-07-06,755.93,residential,India
1,2065-07-07,736.71,residential,India
1,2065-07-08,794.78,residential,India
1,2065-07-09,789.45,residential,India
1,2065-07-10,763.49,residential,India
1,2065-07-11,749.93,residential,India
1,2065-07-12,730.6,residential,India
1,2065-07-13,789.62,residential,India
1,2065-07-14,816.67,residential,India
1,2065-07-15,772.12,residential,India
1,2065-07-16,746.13,residential,India
1,2065-07-17,749.66,residential,India
1,2065-07-18,784.66,residential,India
1,2065-07-19,810.62,residential,India
1,2065-07-20,750.69,residential,India
1,2065-07-21,749.24,residential,India
1,2065-07-22,787.47,residential,India
1,2065-07-23,767.31,residential,India
1,2065-07-24,777.78,residential,India
1,2065-07-25,794.24,residential,India
1,2065-07-26,747.41,residential,India
1,2065-07-27,761.16,residential,India
1,2065-07-28,780.31,residential,India
1,2065-07-29,777.73,residential,India
1,2065-07-30,784.45,residential,India
1,2065-07-31,793.31,residential,India
1,2065-08-01,775.58,residential,India
1,2065-08-02,757.28,residential,India
1,2065-08-03,774.05,residential,India
1,2065-08-04,751.49,residential,India
1,2065-08-05,785.25,residential,India
1,2065-08-06,778.81,residential,India
1,2065-08-07,752.62,residential,India
1,2065-08-08,759.34,residential,India
1,2065-08-09,817.63,residential,India
1,2065-08-10,760.02,residential,India
1,2065-08-11,759.02,residential,India
1,2065-08-12,741.37,residential,India
1,2065-08-13,788.98,residential,India
1,2065-08-14,806.77,residential,India
1,2065-08-15,771.51,residential,India
1,2065-08-16,795.98,residential,India
1,2065-08-17,770.79,residential,India
1,2065-08-18,793.23,residential,India
1,2065-08-19,801.65,residential,India
1,2065-08-20,757.69,residential,India
1,2065-08-21,791.94,residential,India
1,2065-08-22,740.14,residential,India
1,2065-08-23,782.81,residential,India
1,2065-08-24,783.6,residential,India
1,2065-08-25,781.11,residential,India
1,2065-08-26,785.47,residential,India
1,2065-08-27,761.79,residential,India
1,2065-08-28,805.71,residential,India
1,2065-08-29,780.03,residential,India
1,2065-08-30,756.37,residential,India
1,2065-08-31,826.49,residential,India
1,2065-09-01,799.14,residential,India
1,2065-09-02,777.25,residential,India
1,2065-09-03,763.63,residential,India
1,2065-09-04,785.74,residential,India
1,2065-09-05,772.46,residential,India
1,2065-09-06,786.25,residential,India
1,2065-09-07,753.52,residential,India
1,2065-09-08,774.91,residential,India
1,2065-09-09,763.48,residential,India
1,2065-09-10,788.13,residential,India
1,2065-09-11,784.08,residential,India
1,2065-09-12,768.0,residential,India
1,2065-09-13,771.16,residential,India
1,2065-09-14,796.77,residential,India
1,2065-09-15,778.23,residential,India
1,2065-09-16,773.51,residential,India
1,2065-09-17,787.98,residential,India
1,2065-09-18,767.1,residential,India
1,2065-09-19,753.9,residential,India
1,2065-09-20,758.52,residential,India
1,2065-09-21,768.85,residential,India
1,2065-09-22,765.25,residential,India
1,2065-09-23,771.77,residential,India
1,2065-09-24,774.13,residential,India
1,2065-09-25,742.94,residential,India
1,2065-09-26,783.25,residential,India
1,2065-09-27,777.48,residential,India
1,2065-09-28,801.87,residential,India
1,2065-09-29,765.3,residential,India
1,2065-09-30,784.81,residential,India
1,2065-10-01,795.84,residential,India
1,2065-10-02,794.74,residential,India
1,2065-10-03,810.4,residential,India
1,2065-10-04,770.85,residential,India
1,2065-10-05,757.73,residential,India
1,2065-10-06,764.54,residential,India
1,2065-10-07,780.09,residential,India
1,2065-10-08,753.35,residential,India
1,2065-10-09,786.15,residential,India
1,2065-10-10,737.94,residential,India
1,2065-10-11,725.93,residential,India
1,2065-10-12,760.68,residential,India
1,2065-10-13,805.03,residential,India
1,2065-10-14,758.35,residential,India
1,2065-10-15,792.54,residential,India
1,2065-10-16,767.95,residential,India
1,2065-10-17,731.54,residential,India
1,2065-10-18,775.75,residential,India
1,2065-10-19,755.49,residential,India
1,2065-10-20,796.01,residential,India
1,2065-10-21,745.9,residential,India
1,2065-10-22,783.23,residential,India
1,2065-10-23,770.31,residential,India
1,2065-10-24,755.98,residential,India
1,2065-10-25,741.87,residential,India
1,2065-10-26,756.31,residential,India
1,2065-10-27,773.46,residential,India
1,2065-10-28,779.1,residential,India
1,2065-10-29,770.87,residential,India
1,2065-10-30,801.98,residential,India
1,2065-10-31,744.72,residential,India
1,2065-11-01,788.03,residential,India
1,2065-11-02,783.99,residential,India
1,2065-11-03,784.99,residential,India
1,2065-11-04,763.93,residential,India
1,2065-11-05,792.29,residential,India
1,2065-11-06,755.46,residential,India
1,2065-11-07,762.41,residential,India
1,2065-11-08,773.01,residential,India
1,2065-11-09,765.27,residential,India
1,2065-11-10,761.1,residential,India
1,2065-11-11,778.94,residential,India
1,2065-11-12,784.04,residential,India
1,2065-11-13,777.89,residential,India
1,2065-11-14,759.92,residential,India
1,2065-11-15,807.35,residential,India
1,2065-11-16,781.77,residential,India
1,2065-11-17,758.46,residential,India
1,2065-11-18,756.54,residential,India
1,2065-11-19,753.81,residential,India
1,2065-11-20,750.56,residential,India
1,2065-11-21,741.24,residential,India
1,2065-11-22,771.33,residential,India
1,2065-11-23,748.64,residential,India
1,2065-11-24,749.94,residential,India
1,2065-11-25,789.98,residential,India
1,2065-11-26,790.07,residential,India
1,2065-11-27,743.63,residential,India
1,2065-11-28,806.58,residential,India
1,2065-11-29,786.11,residential,India
1,2065-11-30,765.57,residential,India
1,2065-12-01,734.02,residential,India
1,2065-12-02,756.42,residential,India
1,2065-12-03,761.19,residential,India
1,2065-12-04,789.62,residential,India
1,2065-12-05,785.67,residential,India
1,2065-12-06,791.85,residential,India
1,2065-12-07,790.92,residential,India
1,2065-12-08,773.28,residential,India
1,2065-12-09,761.8,residential,India
1,2065-12-10,778.24,residential,India
1,2065-12-11,787.47,residential,India
1,2065-12-12,765.1,residential,India
1,2065-12-13,789.46,residential,India
1,2065-12-14,760.99,residential,India
1,2065-12-15,784.25,residential,India
1,2065-12-16,772.77,residential,India
1,2065-12-17,774.82,residential,India
1,2065-12-18,800.76,residential,India
1,2065-12-19,773.87,residential,India
1,2065-12-20,754.85,residential,India
1,2065-12-21,752.13,residential,India
1,2065-12-22,762.95,residential,India
1,2065-12-23,748.34,residential,India
1,2065-12-24,746.8,residential,India
1,2065-12-25,748.54,residential,India
1,2065-12-26,764.2,residential,India
1,2065-12-27,743.6,residential,India
1,2065-12-28,789.53,residential,India
1,2065-12-29,757.59,residential,India
1,2065-12-30,763.49,residential,India
1,2065-12-31,786.45,residential,India
1,2066-01-01,776.54,residential,India
1,2066-01-02,798.8,residential,India
1,2066-01-03,758.45,residential,India
1,2066-01-04,750.17,residential,India
1,2066-01-05,790.32,residential,India
1,2066-01-06,770.05,residential,India
1,2066-01-07,727.33,residential,India
1,2066-01-08,767.43,residential,India
1,2066-01-09,776.46,residential,India
1,2066-01-10,784.06,residential,India
1,2066-01-11,771.77,residential,India
1,2066-01-12,782.84,residential,India
1,2066-01-13,772.94,residential,India
1,2066-01-14,731.02,residential,India
1,2066-01-15,796.58,residential,India
1,2066-01-16,740.08,residential,India
1,2066-01-17,737.96,residential,India
1,2066-01-18,740.42,residential,India
1,2066-01-19,751.8,residential,India
1,2066-01-20,789.35,residential,India
1,2066-01-21,749.14,residential,India
1,2066-01-22,758.0,residential,India
1,2066-01-23,738.43,residential,India
1,2066-01-24,776.09,residential,India
1,2066-01-25,765.04,residential,India
1,2066-01-26,729.74,residential,India
1,2066-01-27,746.71,residential,India
1,2066-01-28,761.09,residential,India
1,2066-01-29,778.69,residential,India
1,2066-01-30,783.01,residential,India
1,2066-01-31,730.88,residential,India
1,2066-02-01,761.19,residential,India
1,2066-02-02,788.66,residential,India
1,2066-02-03,740.72,residential,India
1,2066-02-04,790.45,residential,India
1,2066-02-05,756.04,residential,India
1,2066-02-06,795.61,residential,India
1,2066-02-07,794.21,residential,India
1,2066-02-08,761.49,residential,India
1,2066-02-09,735.91,residential,India
1,2066-02-10,763.86,residential,India
1,2066-02-11,779.57,residential,India
1,2066-02-12,779.36,residential,India
1,2066-02-13,748.08,residential,India
1,2066-02-14,752.56,residential,India
1,2066-02-15,732.86,residential,India
1,2066-02-16,783.56,residential,India
1,2066-02-17,746.46,residential,India
1,2066-02-18,762.54,residential,India
1,2066-02-19,800.24,residential,India
1,2066-02-20,762.27,residential,India
1,2066-02-21,735.86,residential,India
1,2066-02-22,773.3,residential,India
1,2066-02-23,777.17,residential,India
1,2066-02-24,783.03,residential,India
1,2066-02-25,794.95,residential,India
1,2066-02-26,759.6,residential,India
1,2066-02-27,753.95,residential,India
1,2066-02-28,741.88,residential,India
1,2066-03-01,749.17,residential,India
1,2066-03-02,768.0,residential,India
1,2066-03-03,780.46,residential,India
1,2066-03-04,759.29,residential,India
1,2066-03-05,777.64,residential,India
1,2066-03-06,755.53,residential,India
1,2066-03-07,753.63,residential,India
1,2066-03-08,767.4,residential,India
1,2066-03-09,742.21,residential,India
1,2066-03-10,787.57,residential,India
1,2066-03-11,773.63,residential,India
1,2066-03-12,795.06,residential,India
1,2066-03-13,732.18,residential,India
1,2066-03-14,733.76,residential,India
1,2066-03-15,785.38,residential,India
1,2066-03-16,781.45,residential,India
1,2066-03-17,774.97,residential,India
1,2066-03-18,775.3,residential,India
1,2066-03-19,768.51,residential,India
1,2066-03-20,764.26,residential,India
1,2066-03-21,745.84,residential,India
1,2066-03-22,771.57,residential,India
1,2066-03-23,762.8,residential,India
