dataset_id,date,value,sector,location
1,2053-01-19,740.48,residential,India
1,2053-01-20,726.74,residential,India
1,2053-01-21,755.62,residential,India
1,2053-01-22,770.78,residential,India
1,2053-01-23,788.39,residential,India
1,2053-01-24,753.34,residential,India
1,2053-01-25,708.56,residential,India
1,2053-01-26,716.56,residential,India
1,2053-01-27,739.42,residential,India
1,2053-01-28,728.41,residential,India
1,2053-01-29,745.93,residential,India
1,2053-01-30,747.04,residential,India
1,2053-01-31,777.26,residential,India
1,2053-02-01,740.05,residential,India
1,2053-02-02,734.54,residential,India
1,2053-02-03,745.84,residential,India
1,2053-02-04,754.32,residential,India
1,2053-02-05,728.11,residential,India
1,2053-02-06,757.21,residential,India
1,2053-02-07,726.22,residential,India
1,2053-02-08,736.85,residential,India
1,2053-02-09,743.93,residential,India
1,2053-02-10,738.2,residential,India
1,2053-02-11,725.47,residential,India
1,2053-02-12,751.67,residential,India
1,2053-02-13,745.94,residential,India
1,2053-02-14,715.03,residential,India
1,2053-02-15,737.77,residential,India
1,2053-02-16,731.7,residential,India
1,2053-02-17,735.45,residential,India
1,2053-02-18,739.65,residential,India
1,2053-02-19,750.27,residential,India
1,2053-02-20,717.16,residential,India
1,2053-02-21,746.79,residential,India
1,2053-02-22,740.47,residential,India
1,2053-02-23,736.97,residential,India
1,2053-02-24,726.72,residential,India
1,2053-02-25,769.15,residential,India
1,2053-02-26,737.61,residential,India
1,2053-02-27,713.67,residential,India
1,2053-02-28,760.15,residential,India
1,2053-03-01,744.0,residential,India
1,2053-03-02,780.41,residential,India
1,2053-03-03,768.23,residential,India
1,2053-03-04,764.5,residential,India
1,2053-03-05,713.38,residential,India
1,2053-03-06,794.84,residential,India
1,2053-03-07,740.97,residential,India
1,2053-03-08,735.39,residential,India
1,2053-03-09,734.1,residential,India
1,2053-03-10,761.98,residential,India
1,2053-03-11,741.28,residential,India
1,2053-03-12,736.06,residential,India
1,2053-03-13,752.74,residential,India
1,2053-03-14,729.78,residential,India
1,2053-03-15,736.94,residential,India
1,2053-03-16,750.85,residential,India
1,2053-03-17,776.93,residential,India
1,2053-03-18,724.84,residential,India
1,2053-03-19,738.36,residential,India
1,2053-03-20,758.42,residential,India
1,2053-03-21,750.33,residential,India
1,2053-03-22,727.75,residential,India
1,2053-03-23,734.96,residential,India
1,2053-03-24,752.12,residential,India
1,2053-03-25,768.8,residential,India
1,2053-03-26,757.31,residential,India
1,2053-03-27,757.86,residential,India
1,2053-03-28,747.1,residential,India
1,2053-03-29,731.53,residential,India
1,2053-03-30,764.1,residential,India
1,2053-03-31,766.79,residential,India
1,2053-04-01,760.4,residential,India
1,2053-04-02,739.82,residential,India
1,2053-04-03,765.23,residential,India
1,2053-04-04,739.34,residential,India
1,2053-04-05,755.52,residential,India
1,2053-04-06,745.63,residential,India
1,2053-04-07,734.04,residential,India
1,2053-04-08,758.5,residential,India
1,2053-04-09,754.92,residential,India
1,2053-04-10,780.21,residential,India
1,2053-04-11,774.65,residential,India
1,2053-04-12,765.46,residential,India
1,2053-04-13,758.51,residential,India
1,2053-04-14,747.66,residential,India
1,2053-04-15,781.72,residential,India
1,2053-04-16,767.91,residential,India
1,2053-04-17,780.38,residential,India
1,2053-04-18,736.2,residential,India
1,2053-04-19,759.9,residential,India
1,2053-04-20,764.51,residential,India
1,2053-04-21,739.88,residential,India
1,2053-04-22,780.49,residential,India
1,2053-04-23,790.77,residential,India
1,2053-04-24,764.7,residential,India
1,2053-04-25,763.51,residential,India
1,2053-04-26,753.67,residential,India
1,2053-04-27,774.84,residential,India
1,2053-04-28,780.6,residential,India
1,2053-04-29,792.46,residential,India
1,2053-04-30,802.16,residential,India
1,2053-05-01,745.2,residential,India
1,2053-05-02,769.69,residential,India
1,2053-05-03,780.6,residential,India
1,2053-05-04,749.07,residential,India
1,2053-05-05,737.72,residential,India
1,2053-05-06,773.57,residential,India
1,2053-05-07,782.94,residential,India
1,2053-05-08,718.32,residential,India
1,2053-05-09,750.92,residential,India
1,2053-05-10,773.58,residential,India
1,2053-05-11,776.28,residential,India
1,2053-05-12,766.06,residential,India
1,2053-05-13,754.05,residential,India
1,2053-05-14,749.33,residential,India
1,2053-05-15,764.13,residential,India
1,2053-05-16,745.37,residential,India
1,2053-05-17,782.43,residential,India
1,2053-05-18,784.88,residential,India
1,2053-05-19,758.49,residential,India
1,2053-05-20,805.69,residential,India
1,2053-05-21,760.99,residential,India
1,2053-05-22,766.03,residential,India
1,2053-05-23,773.2,residential,India
1,2053-05-24,766.32,residential,India
1,2053-05-25,734.59,residential,India
1,2053-05-26,770.42,residential,India
1,2053-05-27,776.72,residential,India
1,2053-05-28,798.19,residential,India
1,2053-05-29,728.46,residential,India
1,2053-05-30,752.08,residential,India
1,2053-05-31,766.3,residential,India
1,2053-06-01,746.82,residential,India
1,2053-06-02,791.43,residential,India
1,2053-06-03,770.68,residential,India
1,2053-06-04,775.02,residential,India
1,2053-06-05,780.87,residential,India
1,2053-06-06,729.81,residential,India
1,2053-06-07,754.53,residential,India
1,2053-06-08,735.34,residential,India
1,2053-06-09,792.59,residential,India
1,2053-06-10,772.86,residential,India
1,2053-06-11,770.73,residential,India
1,2053-06-12,767.0,residential,India
1,2053-06-13,775.1,residential,India
1,2053-06-14,753.79,residential,India
1,2053-06-15,766.24,residential,India
1,2053-06-16,783.67,residential,India
1,2053-06-17,752.71,residential,India
1,2053-06-18,762.05,residential,India
1,2053-06-19,763.77,residential,India
1,2053-06-20,739.75,residential,India
1,2053-06-21,783.26,residential,India
1,2053-06-22,767.67,residential,India
1,2053-06-23,788.4,residential,India
1,2053-06-24,756.37,residential,India
1,2053-06-25,758.23,residential,India
1,2053-06-26,731.75,residential,India
1,2053-06-27,769.03,residential,India
1,2053-06-28,780.04,residential,India
1,2053-06-29,775.7,residential,India
1,2053-06-30,758.68,residential,India
1,2053-07-01,795.49,residential,India
1,2053-07-02,774.32,residential,India
1,2053-07-03,793.0,residential,India
1,2053-07-04,778.31,residential,India
1,2053-07-05,768.36,residential,India
1,2053-07-06,751.45,residential,India
1,2053-07-07,785.61,residential,India
1,2053-07-08,790.82,residential,India
1,2053-07-09,776.41,residential,India
1,2053-07-10,749.7,residential,India
1,2053-07-11,759.16,residential,India
1,2053-07-12,764.11,residential,India
1,2053-07-13,754.13,residential,India
1,2053-07-14,767.1,residential,India
1,2053-07-15,747.72,residential,India
1,2053-07-16,779.57,residential,India
1,2053-07-17,817.78,residential,India
1,2053-07-18,722.88,residential,India
1,2053-07-19,800.14,residential,India
1,2053-07-20,778.38,residential,India
1,2053-07-21,770.86,residential,India
1,2053-07-22,778.77,residential,India
1,2053-07-23,738.46,residential,India
1,2053-07-24,781.15,residential,India
1,2053-07-25,812.4,residential,India
1,2053-07-26,783.93,residential,India
1,2053-07-27,798.64,residential,India
1,2053-07-28,788.88,residential,India
1,2053-07-29,745.26,residential,India
1,2053-07-30,795.86,residential,India
1,2053-07-31,738.68,residential,India
1,2053-08-01,806.01,residential,India
1,2053-08-02,779.3,residential,India
1,2053-08-03,756.52,residential,India
1,2053-08-04,783.82,residential,India
1,2053-08-05,761.24,residential,India
1,2053-08-06,814.34,residential,India
1,2053-08-07,783.22,residential,India
1,2053-08-08,788.91,residential,India
1,2053-08-09,770.02,residential,India
1,2053-08-10,777.25,residential,India
1,2053-08-11,798.66,residential,India
1,2053-08-12,784.22,residential,India
1,2053-08-13,768.25,residential,India
1,2053-08-14,742.21,residential,India
1,2053-08-15,792.0,residential,India
1,2053-08-16,755.47,residential,India
1,2053-08-17,771.07,residential,India
1,2053-08-18,787.05,residential,India
1,2053-08-19,784.2,residential,India
1,2053-08-20,783.16,residential,India
1,2053-08-21,748.74,residential,India
1,2053-08-22,769.53,residential,India
1,2053-08-23,809.54,residential,India
1,2053-08-24,752.46,residential,India
1,2053-08-25,758.36,residential,India
1,2053-08-26,756.15,residential,India
1,2053-08-27,779.4,residential,India
1,2053-08-28,790.11,residential,India
1,2053-08-29,770.71,residential,India
1,2053-08-30,789.81,residential,India
1,2053-08-31,763.18,residential,India
1,2053-09-01,768.84,residential,India
1,2053-09-02,771.36,residential,India
1,2053-09-03,795.96,residential,India
1,2053-09-04,786.67,residential,India
1,2053-09-05,756.53,residential,India
1,2053-09-06,764.92,residential,India
1,2053-09-07,783.61,residential,India
1,2053-09-08,760.15,residential,India
1,2053-09-09,793.76,residential,India
1,2053-09-10,770.97,residential,India
1,2053-09-11,749.2,residential,India
1,2053-09-12,810.92,residential,India
1,2053-09-13,783.94,residential,India
1,2053-09-14,802.88,residential,India
1,2053-09-15,790.02,residential,India
1,2053-09-16,787.1,residential,India
1,2053-09-17,759.11,residential,India
1,2053-09-18,753.94,residential,India
1,2053-09-19,786.1,residential,India
1,2053-09-20,767.43,residential,India
1,2053-09-21,810.41,residential,India
1,2053-09-22,783.66,residential,India
1,2053-09-23,750.67,residential,India
1,2053-09-24,794.88,residential,India
1,2053-09-25,787.63,residential,India
1,2053-09-26,786.15,residential,India
1,2053-09-27,752.45,residential,India
1,2053-09-28,773.74,residential,India
1,2053-09-29,810.33,residential,India
1,2053-09-30,786.9,residential,India
1,2053-10-01,784.04,residential,India
1,2053-10-02,768.44,residential,India
1,2053-10-03,780.31,residential,India
1,2053-10-04,762.47,residential,India
1,2053-10-05,765.02,residential,India
1,2053-10-06,762.47,residential,India
1,2053-10-07,787.33,residential,India
1,2053-10-08,763.06,residential,India
1,2053-10-09,759.31,residential,India
1,2053-10-10,790.06,residential,India
1,2053-10-11,757.6,residential,India
1,2053-10-12,817.21,residential,India
1,2053-10-13,787.1,residential,India
1,2053-10-14,774.21,residential,India
1,2053-10-15,776.69,residential,India
1,2053-10-16,768.87,residential,India
1,2053-10-17,761.53,residential,India
1,2053-10-18,781.47,residential,India
1,2053-10-19,775.66,residential,India
1,2053-10-20,767.03,residential,India
1,2053-10-21,787.98,residential,India
1,2053-10-22,777.14,residential,India
1,2053-10-23,782.6,residential,India
1,2053-10-24,776.11,residential,India
1,2053-10-25,781.6,residential,India
1,2053-10-26,780.45,residential,India
1,2053-10-27,786.81,residential,India
1,2053-10-28,762.98,residential,India
1,2053-10-29,759.15,residential,India
1,2053-10-30,780.9,residential,India
1,2053-10-31,795.19,residential,India
1,2053-11-01,746.71,residential,India
1,2053-11-02,779.4,residential,India
1,2053-11-03,758.97,residential,India
1,2053-11-04,800.07,residential,India
1,2053-11-05,787.73,residential,India
1,2053-11-06,790.31,residential,India
1,2053-11-07,825.57,residential,India
1,2053-11-08,765.7,residential,India
1,2053-11-09,786.96,residential,India
1,2053-11-10,774.43,residential,India
1,2053-11-11,804.39,residential,India
1,2053-11-12,799.75,residential,India
1,2053-11-13,790.97,residential,India
1,2053-11-14,776.6,residential,India
1,2053-11-15,808.24,residential,India
1,2053-11-16,825.93,residential,India
1,2053-11-17,794.64,residential,India
1,2053-11-18,791.08,residential,India
1,2053-11-19,791.26,residential,India
1,2053-11-20,806.28,residential,India
1,2053-11-21,781.55,residential,India
1,2053-11-22,807.67,residential,India
1,2053-11-23,818.67,residential,India
1,2053-11-24,755.89,residential,India
1,2053-11-25,786.11,residential,India
1,2053-11-26,786.33,residential,India
1,2053-11-27,794.02,residential,India
1,2053-11-28,761.46,residential,India
1,2053-11-29,764.59,residential,India
1,2053-11-30,752.75,residential,India
1,2053-12-01,734.71,residential,India
1,2053-12-02,793.86,residential,India
1,2053-12-03,777.62,residential,India
1,2053-12-04,759.28,residential,India
1,2053-12-05,800.06,residential,India
1,2053-12-06,758.92,residential,India
1,2053-12-07,764.04,residential,India
1,2053-12-08,800.25,residential,India
1,2053-12-09,786.95,residential,India
1,2053-12-10,794.65,residential,India
1,2053-12-11,737.88,residential,India
1,2053-12-12,774.49,residential,India
1,2053-12-13,790.75,residential,India
1,2053-12-14,789.47,residential,India
1,2053-12-15,783.53,residential,India
1,2053-12-16,772.17,residential,India
1,2053-12-17,777.03,residential,India
1,2053-12-18,806.96,residential,India
1,2053-12-19,764.72,residential,India
1,2053-12-20,730.33,residential,India
1,2053-12-21,788.64,residential,India
1,2053-12-22,736.09,residential,India
1,2053-12-23,797.57,residential,India
1,2053-12-24,777.81,residential,India
1,2053-12-25,786.64,residential,India
1,2053-12-26,765.68,residential,India
1,2053-12-27,799.85,residential,India
1,2053-12-28,789.1,residential,India
1,2053-12-29,769.99,residential,India
1,2053-12-30,778.88,residential,India
1,2053-12-31,797.19,residential,India
1,2054-01-01,793.2,residential,India
1,2054-01-02,767.57,residential,India
1,2054-01-03,797.15,residential,India
1,2054-01-04,791.23,residential,India
1,2054-01-05,777.34,residential,India
1,2054-01-06,757.72,residential,India
1,2054-01-07,789.3,residential,India
1,2054-01-08,805.76,residential,India
1,2054-01-09,748.32,residential,India
1,2054-01-10,794.97,residential,India
1,2054-01-11,793.27,residential,India
1,2054-01-12,770.8,residential,India
1,2054-01-13,797.34,residential,India
1,2054-01-14,766.31,residential,India
1,2054-01-15,763.49,residential,India
1,2054-01-16,807.16,residential,India
1,2054-01-17,755.5,residential,India
1,2054-01-18,758.76,residential,India
1,2054-01-19,793.74,residential,India
1,2054-01-20,777.65,residential,India
1,2054-01-21,764.71,residential,India
1,2054-01-22,733.06,residential,India
1,2054-01-23,796.46,residential,India
1,2054-01-24,790.96,residential,India
1,2054-01-25,782.56,residential,India
1,2054-01-26,775.23,residential,India
1,2054-01-27,752.82,residential,India
1,2054-01-28,772.45,residential,India
1,2054-01-29,770.88,residential,India
1,2054-01-30,802.66,residential,India
1,2054-01-31,799.54,residential,India
1,2054-02-01,781.81,residential,India
1,2054-02-02,755.27,residential,India
1,2054-02-03,798.76,residential,India
1,2054-02-04,774.1,residential,India
1,2054-02-05,807.52,residential,India
1,2054-02-06,769.52,residential,India
1,2054-02-07,777.6,residential,India
1,2054-02-08,757.85,residential,India
1,2054-02-09,768.71,residential,India
1,2054-02-10,759.21,residential,India
1,2054-02-11,783.99,residential,India
1,2054-02-12,782.24,residential,India
1,2054-02-13,818.34,residential,India
1,2054-02-14,799.0,residential,India
1,2054-02-15,772.84,residential,India
1,2054-02-16,806.99,residential,India
1,2054-02-17,786.69,residential,India
1,2054-02-18,797.7,residential,India
1,2054-02-19,808.52,residential,India
1,2054-02-20,781.08,residential,India
1,2054-02-21,740.28,residential,India
1,2054-02-22,769.53,residential,India
1,2054-02-23,779.81,residential,India
1,2054-02-24,764.48,residential,India
1,2054-02-25,766.31,residential,India
1,2054-02-26,761.62,residential,India
1,2054-02-27,772.03,residential,India
1,2054-02-28,731.79,residential,India
1,2054-03-01,811.61,residential,India
1,2054-03-02,797.15,residential,India
1,2054-03-03,794.47,residential,India
1,2054-03-04,768.67,residential,India
1,2054-03-05,796.93,residential,India
1,2054-03-06,772.55,residential,India
