dataset_id,date,value,sector,location
1,2045-12-02,797.49,residential,India
1,2045-12-03,776.58,residential,India
1,2045-12-04,785.58,residential,India
1,2045-12-05,807.81,residential,India
1,2045-12-06,785.53,residential,India
1,2045-12-07,787.24,residential,India
1,2045-12-08,757.94,residential,India
1,2045-12-09,797.01,residential,India
1,2045-12-10,754.2,residential,India
1,2045-12-11,788.25,residential,India
1,2045-12-12,763.19,residential,India
1,2045-12-13,771.58,residential,India
1,2045-12-14,797.6,residential,India
1,2045-12-15,795.31,residential,India
1,2045-12-16,805.23,residential,India
1,2045-12-17,777.13,residential,India
1,2045-12-18,781.71,residential,India
1,2045-12-19,777.52,residential,India
1,2045-12-20,778.18,residential,India
1,2045-12-21,773.47,residential,India
1,2045-12-22,762.74,residential,India
1,2045-12-23,788.69,residential,India
1,2045-12-24,832.32,residential,India
1,2045-12-25,789.55,residential,India
1,2045-12-26,782.77,residential,India
1,2045-12-27,752.57,residential,India
1,2045-12-28,769.27,residential,India
1,2045-12-29,786.18,residential,India
1,2045-12-30,766.58,residential,India
1,2045-12-31,761.65,residential,India
1,2046-01-01,812.88,residential,India
1,2046-01-02,779.71,residential,India
1,2046-01-03,787.07,residential,India
1,2046-01-04,791.81,residential,India
1,2046-01-05,760.94,residential,India
1,2046-01-06,778.69,residential,India
1,2046-01-07,762.09,residential,India
1,2046-01-08,814.94,residential,India
1,2046-01-09,802.75,residential,India
1,2046-01-10,791.42,residential,India
1,2046-01-11,752.79,residential,India
1,2046-01-12,785.04,residential,India
1,2046-01-13,748.14,residential,India
1,2046-01-14,782.8,residential,India
1,2046-01-15,786.04,residential,India
1,2046-01-16,773.61,residential,India
1,2046-01-17,757.95,residential,India
1,2046-01-18,811.05,residential,India
1,2046-01-19,781.97,residential,India
1,2046-01-20,756.98,residential,India
1,2046-01-21,753.2,residential,India
1,2046-01-22,767.51,residential,India
1,2046-01-23,788.38,residential,India
1,2046-01-24,744.54,residential,India
1,2046-01-25,790.2,residential,India
1,2046-01-26,772.9,residential,India
1,2046-01-27,774.8,residential,India
1,2046-01-28,774.6,residential,India
1,2046-01-29,811.62,residential,India
1,2046-01-30,753.32,residential,India
1,2046-01-31,750.92,residential,India
1,2046-02-01,780.39,residential,India
1,2046-02-02,750.06,residential,India
1,2046-02-03,745.04,residential,India
1,2046-02-04,769.52,residential,India
1,2046-02-05,789.08,residential,India
1,2046-02-06,760.4,residential,India
1,2046-02-07,788.91,residential,India
1,2046-02-08,772.49,residential,India
1,2046-02-09,760.22,residential,India
1,2046-02-10,766.28,residential,India
1,2046-02-11,759.14,residential,India
1,2046-02-12,758.31,residential,India
1,2046-02-13,737.99,residential,India
1,2046-02-14,752.07,residential,India
1,2046-02-15,768.02,residential,India
1,2046-02-16,770.34,residential,India
1,2046-02-17,752.03,residential,India
1,2046-02-18,802.45,residential,India
1,2046-02-19,763.54,residential,India
1,2046-02-20,762.0,residential,India
1,2046-02-21,763.4,residential,India
1,2046-02-22,779.04,residential,India
1,2046-02-23,792.05,residential,India
1,2046-02-24,759.98,residential,India
1,2046-02-25,750.47,residential,India
1,2046-02-26,765.75,residential,India
1,2046-02-27,763.17,residential,India
1,2046-02-28,780.48,residential,India
1,2046-03-01,769.32,residential,India
1,2046-03-02,781.66,residential,India
1,2046-03-03,717.33,residential,India
1,2046-03-04,759.85,residential,India
1,2046-03-05,766.45,residential,India
1,2046-03-06,777.18,residential,India
1,2046-03-07,792.2,residential,India
1,2046-03-08,768.38,residential,India
1,2046-03-09,761.32,residential,India
1,2046-03-10,775.93,residential,India
1,2046-03-11,744.69,residential,India
1,2046-03-12,780.67,residential,India
1,2046-03-13,738.82,residential,India
1,2046-03-14,777.04,residential,India
1,2046-03-15,729.54,residential,India
1,2046-03-16,737.65,residential,India
1,2046-03-17,773.65,residential,India
1,2046-03-18,752.07,residential,India
1,2046-03-19,782.57,residential,India
1,2046-03-20,769.25,residential,India
1,2046-03-21,740.27,residential,India
1,2046-03-22,757.85,residential,India
1,2046-03-23,749.48,residential,India
1,2046-03-24,735.51,residential,India
1,2046-03-25,783.92,residential,India
1,2046-03-26,786.25,residential,India
1,2046-03-27,737.64,residential,India
1,2046-03-28,751.76,residential,India
1,2046-03-29,753.53,residential,India
1,2046-03-30,759.32,residential,India
1,2046-03-31,767.61,residential,India
1,2046-04-01,766.12,residential,India
1,2046-04-02,798.0,residential,India
1,2046-04-03,784.04,residential,India
1,2046-04-04,784.15,residential,India
1,2046-04-05,778.13,residential,India
1,2046-04-06,734.53,residential,India
1,2046-04-07,744.01,residential,India
1,2046-04-08,782.53,residential,India
1,2046-04-09,758.63,residential,India
1,2046-04-10,756.87,residential,India
1,2046-04-11,779.55,residential,India
1,2046-04-12,764.56,residential,India
1,2046-04-13,757.82,residential,India
1,2046-04-14,734.22,residential,India
1,2046-04-15,743.03,residential,India
1,2046-04-16,776.91,residential,India
1,2046-04-17,740.3,residential,India
1,2046-04-18,725.1,residential,India
1,2046-04-19,754.94,residential,India
1,2046-04-20,765.01,residential,India
1,2046-04-21,769.65,residential,India
1,2046-04-22,723.3,residential,India
1,2046-04-23,751.85,residential,India
1,2046-04-24,748.76,residential,India
1,2046-04-25,739.61,residential,India
1,2046-04-26,749.16,residential,India
1,2046-04-27,738.9,residential,India
1,2046-04-28,730.62,residential,India
1,2046-04-29,746.72,residential,India
1,2046-04-30,772.14,residential,India
1,2046-05-01,794.77,residential,India
1,2046-05-02,747.59,residential,India
1,2046-05-03,747.5,residential,India
1,2046-05-04,751.88,residential,India
1,2046-05-05,741.0,residential,India
1,2046-05-06,769.79,residential,India
1,2046-05-07,752.93,residential,India
1,2046-05-08,757.26,residential,India
1,2046-05-09,744.26,residential,India
1,2046-05-10,705.96,residential,India
1,2046-05-11,724.56,residential,India
1,2046-05-12,771.0,residential,India
1,2046-05-13,733.09,residential,India
1,2046-05-14,744.58,residential,India
1,2046-05-15,787.52,residential,India
1,2046-05-16,711.37,residential,India
1,2046-05-17,755.28,residential,India
1,2046-05-18,750.0,residential,India
1,2046-05-19,731.01,residential,India
1,2046-05-20,746.74,residential,India
1,2046-05-21,759.18,residential,India
1,2046-05-22,743.25,residential,India
1,2046-05-23,750.85,residential,India
1,2046-05-24,775.26,residential,India
1,2046-05-25,733.23,residential,India
1,2046-05-26,744.37,residential,India
1,2046-05-27,763.0,residential,India
1,2046-05-28,752.33,residential,India
1,2046-05-29,743.75,residential,India
1,2046-05-30,737.26,residential,India
1,2046-05-31,781.24,residential,India
1,2046-06-01,755.5,residential,India
1,2046-06-02,738.14,residential,India
1,2046-06-03,740.61,residential,India
1,2046-06-04,774.27,residential,India
1,2046-06-05,763.33,residential,India
1,2046-06-06,719.43,residential,India
1,2046-06-07,730.4,residential,India
1,2046-06-08,713.6,residential,India
1,2046-06-09,731.05,residential,India
1,2046-06-10,773.61,residential,India
1,2046-06-11,719.23,residential,India
1,2046-06-12,743.3,residential,India
1,2046-06-13,710.69,residential,India
1,2046-06-14,746.09,residential,India
1,2046-06-15,736.12,residential,India
1,2046-06-16,712.57,residential,India
1,2046-06-17,735.71,residential,India
1,2046-06-18,728.1,residential,India
1,2046-06-19,706.39,residential,India
1,2046-06-20,771.86,residential,India
1,2046-06-21,760.93,residential,India
1,2046-06-22,742.33,residential,India
1,2046-06-23,724.24,residential,India
1,2046-06-24,719.15,residential,India
1,2046-06-25,731.89,residential,India
1,2046-06-26,769.69,residential,India
1,2046-06-27,743.92,residential,India
1,2046-06-28,792.35,residential,India
1,2046-06-29,765.33,residential,India
1,2046-06-30,749.34,residential,India
1,2046-07-01,739.71,residential,India
1,2046-07-02,734.77,residential,India
1,2046-07-03,768.12,residential,India
1,2046-07-04,733.83,residential,India
1,2046-07-05,784.8,residential,India
1,2046-07-06,708.96,residential,India
1,2046-07-07,773.54,residential,India
1,2046-07-08,749.56,residential,India
1,2046-07-09,759.87,residential,India
1,2046-07-10,720.64,residential,India
1,2046-07-11,746.19,residential,India
1,2046-07-12,731.05,residential,India
1,2046-07-13,710.14,residential,India
1,2046-07-14,745.97,residential,India
1,2046-07-15,750.34,residential,India
1,2046-07-16,753.28,residential,India
1,2046-07-17,718.84,residential,India
1,2046-07-18,712.74,residential,India
1,2046-07-19,746.06,residential,India
1,2046-07-20,727.51,residential,India
1,2046-07-21,755.94,residential,India
1,2046-07-22,751.32,residential,India
1,2046-07-23,739.91,residential,India
1,2046-07-24,737.73,residential,India
1,2046-07-25,751.38,residential,India
1,2046-07-26,740.51,residential,India
1,2046-07-27,743.01,residential,India
1,2046-07-28,762.34,residential,India
1,2046-07-29,747.88,residential,India
1,2046-07-30,703.55,residential,India
1,2046-07-31,718.2,residential,India
1,2046-08-01,746.11,residential,India
1,2046-08-02,741.32,residential,India
1,2046-08-03,749.12,residential,India
1,2046-08-04,753.87,residential,India
1,2046-08-05,741.1,residential,India
1,2046-08-06,741.55,residential,India
1,2046-08-07,733.81,residential,India
1,2046-08-08,723.81,residential,India
1,2046-08-09,703.2,residential,India
1,2046-08-10,725.93,residential,India
1,2046-08-11,706.21,residential,India
1,2046-08-12,715.02,residential,India
1,2046-08-13,731.27,residential,India
1,2046-08-14,739.1,residential,India
1,2046-08-15,735.86,residential,India
1,2046-08-16,754.35,residential,India
1,2046-08-17,702.54,residential,India
1,2046-08-18,744.23,residential,India
1,2046-08-19,746.23,residential,India
1,2046-08-20,740.5,residential,India
1,2046-08-21,735.27,residential,India
1,2046-08-22,746.56,residential,India
1,2046-08-23,728.47,residential,India
1,2046-08-24,697.86,residential,India
1,2046-08-25,716.77,residential,India
1,2046-08-26,736.59,residential,India
1,2046-08-27,765.37,residential,India
1,2046-08-28,719.96,residential,India
1,2046-08-29,748.73,residential,India
1,2046-08-30,758.31,residential,India
1,2046-08-31,753.95,residential,India
1,2046-09-01,742.68,residential,India
1,2046-09-02,754.15,residential,India
1,2046-09-03,735.13,residential,India
1,2046-09-04,717.6,residential,India
1,2046-09-05,717.73,residential,India
1,2046-09-06,744.93,residential,India
1,2046-09-07,753.55,residential,India
1,2046-09-08,738.17,residential,India
1,2046-09-09,718.59,residential,India
1,2046-09-10,727.89,residential,India
1,2046-09-11,691.62,residential,India
1,2046-09-12,713.37,residential,India
1,2046-09-13,745.64,residential,India
1,2046-09-14,736.35,residential,India
1,2046-09-15,743.93,residential,India
1,2046-09-16,729.89,residential,India
1,2046-09-17,743.16,residential,India
1,2046-09-18,727.81,residential,India
1,2046-09-19,719.45,residential,India
1,2046-09-20,734.27,residential,India
1,2046-09-21,738.23,residential,India
1,2046-09-22,746.52,residential,India
1,2046-09-23,724.31,residential,India
1,2046-09-24,752.56,residential,India
1,2046-09-25,730.85,residential,India
1,2046-09-26,744.99,residential,India
1,2046-09-27,731.72,residential,India
1,2046-09-28,700.25,residential,India
1,2046-09-29,759.98,residential,India
1,2046-09-30,744.66,residential,India
1,2046-10-01,754.13,residential,India
1,2046-10-02,755.01,residential,India
1,2046-10-03,753.58,residential,India
1,2046-10-04,741.96,residential,India
1,2046-10-05,712.85,residential,India
1,2046-10-06,717.14,residential,India
1,2046-10-07,710.19,residential,India
1,2046-10-08,717.22,residential,India
1,2046-10-09,709.57,residential,India
1,2046-10-10,727.29,residential,India
1,2046-10-11,762.48,residential,India
1,2046-10-12,755.9,residential,India
1,2046-10-13,700.12,residential,India
1,2046-10-14,748.17,residential,India
1,2046-10-15,747.05,residential,India
1,2046-10-16,800.82,residential,India
1,2046-10-17,753.46,residential,India
1,2046-10-18,758.21,residential,India
1,2046-10-19,739.37,residential,India
1,2046-10-20,745.48,residential,India
1,2046-10-21,782.77,residential,India
1,2046-10-22,765.2,residential,India
1,2046-10-23,775.35,residential,India
1,2046-10-24,735.01,residential,India
1,2046-10-25,747.52,residential,India
1,2046-10-26,768.85,residential,India
1,2046-10-27,719.9,residential,India
1,2046-10-28,774.85,residential,India
1,2046-10-29,744.7,residential,India
1,2046-10-30,724.63,residential,India
1,2046-10-31,714.26,residential,India
1,2046-11-01,757.84,residential,India
1,2046-11-02,757.75,residential,India
1,2046-11-03,759.16,residential,India
1,2046-11-04,729.08,residential,India
1,2046-11-05,757.67,residential,India
1,2046-11-06,716.36,residential,India
1,2046-11-07,753.04,residential,India
1,2046-11-08,735.64,residential,India
1,2046-11-09,700.9,residential,India
1,2046-11-10,741.33,residential,India
1,2046-11-11,709.52,residential,India
1,2046-11-12,752.9,residential,India
1,2046-11-13,738.94,residential,India
1,2046-11-14,735.01,residential,India
1,2046-11-15,734.76,residential,India
1,2046-11-16,779.69,residential,India
1,2046-11-17,767.52,residential,India
1,2046-11-18,749.13,residential,India
1,2046-11-19,746.91,residential,India
1,2046-11-20,756.49,residential,India
1,2046-11-21,730.68,residential,India
1,2046-11-22,737.55,residential,India
1,2046-11-23,767.46,residential,India
1,2046-11-24,742.43,residential,India
1,2046-11-25,769.59,residential,India
1,2046-11-26,727.71,residential,India
1,2046-11-27,763.57,residential,India
1,2046-11-28,762.66,residential,India
1,2046-11-29,736.83,residential,India
1,2046-11-30,755.53,residential,India
1,2046-12-01,744.44,residential,India
1,2046-12-02,741.45,residential,India
1,2046-12-03,735.69,residential,India
1,2046-12-04,740.9,residential,India
1,2046-12-05,727.61,residential,India
1,2046-12-06,745.18,residential,India
1,2046-12-07,736.06,residential,India
1,2046-12-08,732.08,residential,India
1,2046-12-09,739.02,residential,India
1,2046-12-10,760.53,residential,India
1,2046-12-11,736.39,residential,India
1,2046-12-12,749.62,residential,India
1,2046-12-13,767.6,residential,India
1,2046-12-14,766.32,residential,India
1,2046-12-15,722.6,residential,India
1,2046-12-16,738.74,residential,India
1,2046-12-17,707.15,residential,India
1,2046-12-18,742.77,residential,India
1,2046-12-19,765.68,residential,India
1,2046-12-20,753.32,residential,India
1,2046-12-21,759.22,residential,India
1,2046-12-22,762.66,residential,India
1,2046-12-23,738.01,residential,India
1,2046-12-24,774.67,residential,India
1,2046-12-25,738.98,residential,India
1,2046-12-26,765.6,residential,India
1,2046-12-27,764.37,residential,India
1,2046-12-28,726.79,residential,India
1,2046-12-29,724.98,residential,India
1,2046-12-30,747.66,residential,India
1,2046-12-31,763.79,residential,India
1,2047-01-01,770.31,residential,India
1,2047-01-02,761.8,residential,India
1,2047-01-03,746.83,residential,India
1,2047-01-04,765.27,residential,India
1,2047-01-05,729.46,residential,India
1,2047-01-06,732.45,residential,India
1,2047-01-07,792.39,residential,India
1,2047-01-08,765.36,residential,India
1,2047-01-09,726.38,residential,India
1,2047-01-10,773.6,residential,India
1,2047-01-11,745.59,residential,India
1,2047-01-12,759.3,residential,India
1,2047-01-13,759.98,residential,India
1,2047-01-14,778.47,residential,India
1,2047-01-15,708.72,residential,India
1,2047-01-16,762.98,residential,India
1,2047-01-17,754.83,residential,India
