dataset_id,date,value,sector,location
1,2078-01-13,738.63,residential,India
1,2078-01-14,748.86,residential,India
1,2078-01-15,734.24,residential,India
1,2078-01-16,767.35,residential,India
1,2078-01-17,760.07,residential,India
1,2078-01-18,784.36,residential,India
1,2078-01-19,753.03,residential,India
1,2078-01-20,746.09,residential,India
1,2078-01-21,755.24,residential,India
1,2078-01-22,745.48,residential,India
1,2078-01-23,720.3,residential,India
1,2078-01-24,712.61,residential,India
1,2078-01-25,748.99,residential,India
1,2078-01-26,765.11,residential,India
1,2078-01-27,711.55,residential,India
1,2078-01-28,762.01,residential,India
1,2078-01-29,782.0,residential,India
1,2078-01-30,715.04,residential,India
1,2078-01-31,739.16,residential,India
1,2078-02-01,746.97,residential,India
1,2078-02-02,727.2,residential,India
1,2078-02-03,763.8,residential,India
1,2078-02-04,784.06,residential,India
1,2078-02-05,748.15,residential,India
1,2078-02-06,720.24,residential,India
1,2078-02-07,801.89,residential,India
1,2078-02-08,747.79,residential,India
1,2078-02-09,736.59,residential,India
1,2078-02-10,742.84,residential,India
1,2078-02-11,766.88,residential,India
1,2078-02-12,752.62,residential,India
1,2078-02-13,753.37,residential,India
1,2078-02-14,739.1,residential,India
1,2078-02-15,745.35,residential,India
1,2078-02-16,747.91,residential,India
1,2078-02-17,726.29,residential,India
1,2078-02-18,747.56,residential,India
1,2078-02-19,765.42,residential,India
1,2078-02-20,772.64,residential,India
1,2078-02-21,740.32,residential,India
1,2078-02-22,766.71,residential,India
1,2078-02-23,743.53,residential,India
1,2078-02-24,783.24,residential,India
1,2078-02-25,756.11,residential,India
1,2078-02-26,737.03,residential,India
1,2078-02-27,741.83,residential,India
1,2078-02-28,757.39,residential,India
1,2078-03-01,733.43,residential,India
1,2078-03-02,729.96,residential,India
1,2078-03-03,763.76,residential,India
1,2078-03-04,739.96,residential,India
1,2078-03-05,702.64,residential,India
1,2078-03-06,738.72,residential,India
1,2078-03-07,706.0,residential,India
1,2078-03-08,728.53,residential,India
1,2078-03-09,757.05,residential,India
1,2078-03-10,735.24,residential,India
1,2078-03-11,730.13,residential,India
1,2078-03-12,740.92,residential,India
1,2078-03-13,764.42,residential,India
1,2078-03-14,721.24,residential,India
1,2078-03-15,755.22,residential,India
1,2078-03-16,713.5,residential,India
1,2078-03-17,735.68,residential,India
1,2078-03-18,732.79,residential,India
1,2078-03-19,750.02,residential,India
1,2078-03-20,767.54,residential,India
1,2078-03-21,762.21,residential,India
1,2078-03-22,763.21,residential,India
1,2078-03-23,767.72,residential,India
1,2078-03-24,723.49,residential,India
1,2078-03-25,742.54,residential,India
1,2078-03-26,747.33,residential,India
1,2078-03-27,762.08,residential,India
1,2078-03-28,718.24,residential,India
1,2078-03-29,738.23,residential,India
1,2078-03-30,736.16,residential,India
1,2078-03-31,723.42,residential,India
1,2078-04-01,774.4,residential,India
1,2078-04-02,746.08,residential,India
1,2078-04-03,740.02,residential,India
1,2078-04-04,723.11,residential,India
1,2078-04-05,753.73,residential,India
1,2078-04-06,725.95,residential,India
1,2078-04-07,781.41,residential,India
1,2078-04-08,758.96,residential,India
1,2078-04-09,737.02,residential,India
1,2078-04-10,764.38,residential,India
1,2078-04-11,791.57,residential,India
1,2078-04-12,729.69,residential,India
1,2078-04-13,745.6,residential,India
1,2078-04-14,727.77,residential,India
1,2078-04-15,756.4,residential,India
1,2078-04-16,732.42,residential,India
1,2078-04-17,719.57,residential,India
1,2078-04-18,701.18,residential,India
1,2078-04-19,727.36,residential,India
1,2078-04-20,712.66,residential,India
1,2078-04-21,740.75,residential,India
1,2078-04-22,780.78,residential,India
1,2078-04-23,786.53,residential,India
1,2078-04-24,742.35,residential,India
1,2078-04-25,720.1,residential,India
1,2078-04-26,746.94,residential,India
1,2078-04-27,753.61,residential,India
1,2078-04-28,718.47,residential,India
1,2078-04-29,732.81,residential,India
1,2078-04-30,745.5,residential,India
1,2078-05-01,731.21,residential,India
1,2078-05-02,730.21,residential,India
1,2078-05-03,707.02,residential,India
1,2078-05-04,707.79,residential,India
1,2078-05-05,750.93,residential,India
1,2078-05-06,736.85,residential,India
1,2078-05-07,805.18,residential,India
1,2078-05-08,714.51,residential,India
1,2078-05-09,773.8,residential,India
1,2078-05-10,703.38,residential,India
1,2078-05-11,721.31,residential,India
1,2078-05-12,709.32,residential,India
1,2078-05-13,731.01,residential,India
1,2078-05-14,739.55,residential,India
1,2078-05-15,766.77,residential,India
1,2078-05-16,730.46,residential,India
1,2078-05-17,733.29,residential,India
1,2078-05-18,693.01,residential,India
1,2078-05-19,729.05,residential,India
1,2078-05-20,716.69,residential,India
1,2078-05-21,723.5,residential,India
1,2078-05-22,755.81,residential,India
1,2078-05-23,709.34,residential,India
1,2078-05-24,756.99,residential,India
1,2078-05-25,680.07,residential,India
1,2078-05-26,755.23,residential,India
1,2078-05-27,696.7,residential,India
1,2078-05-28,730.94,residential,India
1,2078-05-29,752.16,residential,India
1,2078-05-30,773.29,residential,India
1,2078-05-31,713.39,residential,India
1,2078-06-01,687.56,residential,India
1,2078-06-02,764.79,residential,India
1,2078-06-03,760.46,residential,India
1,2078-06-04,708.38,residential,India
1,2078-06-05,738.23,residential,India
1,2078-06-06,738.39,residential,India
1,2078-06-07,750.02,residential,India
1,2078-06-08,745.77,residential,India
1,2078-06-09,747.8,residential,India
1,2078-06-10,715.57,residential,India
1,2078-06-11,734.12,residential,India
1,2078-06-12,727.72,residential,India
1,2078-06-13,746.08,residential,India
1,2078-06-14,705.38,residential,India
1,2078-06-15,706.71,residential,India
1,2078-06-16,752.27,residential,India
1,2078-06-17,735.38,residential,India
1,2078-06-18,744.81,residential,India
1,2078-06-19,721.59,residential,India
1,2078-06-20,758.33,residential,India
1,2078-06-21,759.48,residential,India
1,2078-06-22,747.58,residential,India
1,2078-06-23,726.55,residential,India
1,2078-06-24,760.43,residential,India
1,2078-06-25,710.43,residential,India
1,2078-06-26,728.69,residential,India
1,2078-06-27,753.46,residential,India
1,2078-06-28,737.46,residential,India
1,2078-06-29,755.36,residential,India
1,2078-06-30,753.23,residential,India
1,2078-07-01,732.41,residential,India
1,2078-07-02,722.26,residential,India
1,2078-07-03,743.96,residential,India
1,2078-07-04,742.93,residential,India
1,2078-07-05,733.29,residential,India
1,2078-07-06,719.42,residential,India
1,2078-07-07,740.39,residential,India
1,2078-07-08,747.57,residential,India
1,2078-07-09,690.42,residential,India
1,2078-07-10,749.23,residential,India
1,2078-07-11,718.99,residential,India
1,2078-07-12,740.14,residential,India
1,2078-07-13,702.79,residential,India
1,2078-07-14,728.95,residential,India
1,2078-07-15,745.37,residential,India
1,2078-07-16,718.08,residential,India
1,2078-07-17,766.49,residential,India
1,2078-07-18,748.67,residential,India
1,2078-07-19,732.18,residential,India
1,2078-07-20,731.2,residential,India
1,2078-07-21,740.47,residential,India
1,2078-07-22,720.49,residential,India
1,2078-07-23,744.83,residential,India
1,2078-07-24,753.96,residential,India
1,2078-07-25,712.85,residential,India
1,2078-07-26,683.37,residential,India
1,2078-07-27,712.14,residential,India
1,2078-07-28,715.69,residential,India
1,2078-07-29,723.36,residential,India
1,2078-07-30,727.38,residential,India
1,2078-07-31,733.9,residential,India
1,2078-08-01,712.05,residential,India
1,2078-08-02,766.0,residential,India
1,2078-08-03,731.37,residential,India
1,2078-08-04,722.0,residential,India
1,2078-08-05,738.37,residential,India
1,2078-08-06,710.44,residential,India
1,2078-08-07,744.74,residential,India
1,2078-08-08,724.97,residential,India
1,2078-08-09,699.81,residential,India
1,2078-08-10,703.98,residential,India
1,2078-08-11,736.8,residential,India
1,2078-08-12,729.3,residential,India
1,2078-08-13,697.95,residential,India
1,2078-08-14,700.91,residential,India
1,2078-08-15,722.56,residential,India
1,2078-08-16,734.45,residential,India
1,2078-08-17,747.99,residential,India
1,2078-08-18,715.02,residential,India
1,2078-08-19,742.16,residential,India
1,2078-08-20,736.6,residential,India
1,2078-08-21,704.2,residential,India
1,2078-08-22,688.07,residential,India
1,2078-08-23,729.86,residential,India
1,2078-08-24,731.5,residential,India
1,2078-08-25,732.5,residential,India
1,2078-08-26,734.18,residential,India
1,2078-08-27,702.23,residential,India
1,2078-08-28,730.43,residential,India
1,2078-08-29,731.1,residential,India
1,2078-08-30,717.56,residential,India
1,2078-08-31,764.6,residential,India
1,2078-09-01,677.6,residential,India
1,2078-09-02,690.34,residential,India
1,2078-09-03,720.38,residential,India
1,2078-09-04,700.62,residential,India
1,2078-09-05,730.57,residential,India
1,2078-09-06,734.81,residential,India
1,2078-09-07,696.33,residential,India
1,2078-09-08,702.76,residential,India
1,2078-09-09,721.44,residential,India
1,2078-09-10,692.55,residential,India
1,2078-09-11,749.41,residential,India
1,2078-09-12,728.31,residential,India
1,2078-09-13,693.06,residential,India
1,2078-09-14,701.25,residential,India
1,2078-09-15,696.27,residential,India
1,2078-09-16,722.34,residential,India
1,2078-09-17,745.15,residential,India
1,2078-09-18,727.76,residential,India
1,2078-09-19,709.4,residential,India
1,2078-09-20,682.22,residential,India
1,2078-09-21,741.69,residential,India
1,2078-09-22,754.2,residential,India
1,2078-09-23,712.52,residential,India
1,2078-09-24,708.51,residential,India
1,2078-09-25,689.04,residential,India
1,2078-09-26,735.62,residential,India
1,2078-09-27,709.34,residential,India
1,2078-09-28,724.39,residential,India
1,2078-09-29,706.91,residential,India
1,2078-09-30,720.28,residential,India
1,2078-10-01,715.86,residential,India
1,2078-10-02,713.17,residential,India
1,2078-10-03,728.76,residential,India
1,2078-10-04,692.79,residential,India
1,2078-10-05,713.63,residential,India
1,2078-10-06,740.08,residential,India
1,2078-10-07,751.95,residential,India
1,2078-10-08,716.69,residential,India
1,2078-10-09,688.86,residential,India
1,2078-10-10,707.09,residential,India
1,2078-10-11,712.77,residential,India
1,2078-10-12,708.5,residential,India
1,2078-10-13,754.43,residential,India
1,2078-10-14,713.09,residential,India
1,2078-10-15,728.75,residential,India
1,2078-10-16,726.04,residential,India
1,2078-10-17,686.81,residential,India
1,2078-10-18,670.15,residential,India
1,2078-10-19,753.9,residential,India
1,2078-10-20,709.69,residential,India
1,2078-10-21,701.11,residential,India
1,2078-10-22,734.17,residential,India
1,2078-10-23,711.5,residential,India
1,2078-10-24,709.36,residential,India
1,2078-10-25,747.98,residential,India
1,2078-10-26,725.52,residential,India
1,2078-10-27,711.61,residential,India
1,2078-10-28,687.35,residential,India
1,2078-10-29,700.31,residential,India
1,2078-10-30,693.52,residential,India
1,2078-10-31,691.0,residential,India
1,2078-11-01,731.96,residential,India
1,2078-11-02,704.79,residential,India
1,2078-11-03,727.21,residential,India
1,2078-11-04,724.9,residential,India
1,2078-11-05,707.58,residential,India
1,2078-11-06,722.99,residential,India
1,2078-11-07,731.25,residential,India
1,2078-11-08,721.61,residential,India
1,2078-11-09,732.31,residential,India
1,2078-11-10,712.24,residential,India
1,2078-11-11,706.01,residential,India
1,2078-11-12,696.43,residential,India
1,2078-11-13,708.71,residential,India
1,2078-11-14,709.96,residential,India
1,2078-11-15,759.19,residential,India
1,2078-11-16,738.03,residential,India
1,2078-11-17,705.41,residential,India
1,2078-11-18,733.16,residential,India
1,2078-11-19,704.87,residential,India
1,2078-11-20,732.71,residential,India
1,2078-11-21,731.07,residential,India
1,2078-11-22,712.46,residential,India
1,2078-11-23,701.35,residential,India
1,2078-11-24,732.39,residential,India
1,2078-11-25,695.64,residential,India
1,2078-11-26,691.32,residential,India
1,2078-11-27,706.5,residential,India
1,2078-11-28,711.89,residential,India
1,2078-11-29,709.2,residential,India
1,2078-11-30,751.37,residential,India
1,2078-12-01,688.31,residential,India
1,2078-12-02,725.92,residential,India
1,2078-12-03,695.32,residential,India
1,2078-12-04,728.63,residential,India
1,2078-12-05,714.98,residential,India
1,2078-12-06,721.93,residential,India
1,2078-12-07,691.8,residential,India
1,2078-12-08,702.29,residential,India
1,2078-12-09,742.31,residential,India
1,2078-12-10,677.47,residential,India
1,2078-12-11,713.42,residential,India
1,2078-12-12,710.69,residential,India
1,2078-12-13,702.7,residential,India
1,2078-12-14,725.54,residential,India
1,2078-12-15,750.52,residential,India
1,2078-12-16,733.65,residential,India
1,2078-12-17,716.59,residential,India
1,2078-12-18,665.34,residential,India
1,2078-12-19,705.93,residential,India
1,2078-12-20,692.03,residential,India
1,2078-12-21,715.72,residential,India
1,2078-12-22,697.11,residential,India
1,2078-12-23,712.43,residential,India
1,2078-12-24,733.1,residential,India
1,2078-12-25,725.28,residential,India
1,2078-12-26,732.02,residential,India
1,2078-12-27,747.42,residential,India
1,2078-12-28,696.61,residential,India
1,2078-12-29,701.12,residential,India
1,2078-12-30,717.13,residential,India
1,2078-12-31,729.12,residential,India
1,2079-01-01,694.26,residential,India
1,2079-01-02,708.48,residential,India
1,2079-01-03,715.61,residential,India
1,2079-01-04,703.3,residential,India
1,2079-01-05,685.74,residential,India
1,2079-01-06,739.95,residential,India
1,2079-01-07,721.93,residential,India
1,2079-01-08,710.28,residential,India
1,2079-01-09,699.73,residential,India
1,2079-01-10,711.3,residential,India
1,2079-01-11,704.49,residential,India
1,2079-01-12,704.8,residential,India
1,2079-01-13,705.31,residential,India
1,2079-01-14,683.79,residential,India
1,2079-01-15,703.52,residential,India
1,2079-01-16,732.69,residential,India
1,2079-01-17,666.1,residential,India
1,2079-01-18,716.99,residential,India
1,2079-01-19,713.31,residential,India
1,2079-01-20,733.57,residential,India
1,2079-01-21,701.96,residential,India
1,2079-01-22,729.32,residential,India
1,2079-01-23,711.13,residential,India
1,2079-01-24,713.83,residential,India
1,2079-01-25,712.02,residential,India
1,2079-01-26,690.4,residential,India
1,2079-01-27,688.72,residential,India
1,2079-01-28,692.5,residential,India
1,2079-01-29,729.37,residential,India
1,2079-01-30,735.71,residential,India
1,2079-01-31,698.8,residential,India
1,2079-02-01,741.77,residential,India
1,2079-02-02,734.73,residential,India
1,2079-02-03,728.2,residential,India
1,2079-02-04,692.02,residential,India
1,2079-02-05,699.95,residential,India
1,2079-02-06,718.22,residential,India
1,2079-02-07,713.9,residential,India
1,2079-02-08,738.05,residential,India
1,2079-02-09,738.74,residential,India
1,2079-02-10,718.55,residential,India
1,2079-02-11,725.41,residential,India
1,2079-02-12,716.44,residential,India
1,2079-02-13,682.19,residential,India
1,2079-02-14,701.62,residential,India
1,2079-02-15,681.33,residential,India
1,2079-02-16,690.85,residential,India
1,2079-02-17,705.61,residential,India
1,2079-02-18,698.43,residential,India
1,2079-02-19,711.75,residential,India
1,2079-02-20,719.11,residential,India
1,2079-02-21,693.5,residential,India
1,2079-02-22,712.81,residential,India
1,2079-02-23,663.26,residential,India
1,2079-02-24,719.27,residential,India
1,2079-02-25,693.03,residential,India
1,2079-02-26,692.66,residential,India
1,2079-02-27,714.39,residential,India
1,2079-02-28,697.04,residential,India
