dataset_id,date,value,sector,location
51,2046-09-23,233.36,residential,Hyderabad
51,2046-09-24,421.46,commercial,Chennai
51,2046-09-25,755.84,industrial,Mumbai
51,2046-09-26,285.71,residential,Hyderabad
51,2046-09-27,488.65,commercial,Chennai
51,2046-09-28,705.95,industrial,Mumbai
51,2046-09-29,347.23,residential,Hyderabad
51,2046-09-30,454.28,commercial,Chennai
51,2046-10-01,779.41,industrial,Mumbai
51,2046-10-02,264.47,residential,Hyderabad
51,2046-10-03,619.11,commercial,Chennai
51,2046-10-04,831.03,industrial,Mumbai
51,2046-10-05,296.62,residential,Hyderabad
51,2046-10-06,573.27,commercial,Chennai
51,2046-10-07,875.94,industrial,Mumbai
51,2046-10-08,342.26,residential,Hyderabad
51,2046-10-09,585.94,commercial,Chennai
51,2046-10-10,819.71,industrial,Mumbai
51,2046-10-11,331.26,residential,Hyderabad
51,2046-10-12,466.78,commercial,Chennai
51,2046-10-13,788.58,industrial,Mumbai
51,2046-10-14,406.59,residential,Hyderabad
51,2046-10-15,591.43,commercial,Chennai
51,2046-10-16,819.04,industrial,Mumbai
51,2046-10-17,373.13,residential,Hyderabad
51,2046-10-18,490.45,commercial,Chennai
51,2046-10-19,777.83,industrial,Mumbai
51,2046-10-20,281.46,residential,Hyderabad
51,2046-10-21,467.14,commercial,Chennai
51,2046-10-22,758.13,industrial,Mumbai
51,2046-10-23,308.98,residential,Hyderabad
51,2046-10-24,467.87,commercial,Chennai
51,2046-10-25,791.18,industrial,Mumbai
51,2046-10-26,306.96,residential,Hyderabad
51,2046-10-27,486.35,commercial,Chennai
51,2046-10-28,739.05,industrial,Mumbai
51,2046-10-29,232.43,residential,Hyderabad
51,2046-10-30,502.5,commercial,Chennai
51,2046-10-31,800.61,industrial,Mumbai
51,2046-11-01,322.34,residential,Hyderabad
51,2046-11-02,529.62,commercial,Chennai
51,2046-11-03,944.59,industrial,Mumbai
51,2046-11-04,298.15,residential,Hyderabad
51,2046-11-05,480.62,commercial,Chennai
51,2046-11-06,880.77,industrial,Mumbai
51,2046-11-07,357.8,residential,Hyderabad
51,2046-11-08,588.83,commercial,Chennai
51,2046-11-09,900.72,industrial,Mumbai
51,2046-11-10,427.75,residential,Hyderabad
51,2046-11-11,513.07,commercial,Chennai
51,2046-11-12,846.18,industrial,Mumbai
51,2046-11-13,379.1,residential,Hyderabad
51,2046-11-14,584.99,commercial,Chennai
51,2046-11-15,933.27,industrial,Mumbai
51,2046-11-16,374.68,residential,Hyderabad
51,2046-11-17,525.13,commercial,Chennai
51,2046-11-18,783.2,industrial,Mumbai
51,2046-11-19,288.57,residential,Hyderabad
51,2046-11-20,481.05,commercial,Chennai
51,2046-11-21,826.24,industrial,Mumbai
51,2046-11-22,307.48,residential,Hyderabad
51,2046-11-23,443.53,commercial,Chennai
51,2046-11-24,780.5,industrial,Mumbai
51,2046-11-25,336.68,residential,Hyderabad
51,2046-11-26,521.39,commercial,Chennai
51,2046-11-27,837.72,industrial,Mumbai
51,2046-11-28,339.57,residential,Hyderabad
51,2046-11-29,599.9,commercial,Chennai
51,2046-11-30,855.77,industrial,Mumbai
51,2046-12-01,342.84,residential,Hyderabad
51,2046-12-02,533.62,commercial,Chennai
51,2046-12-03,891.75,industrial,Mumbai
51,2046-12-04,294.79,residential,Hyderabad
51,2046-12-05,594.42,commercial,Chennai
51,2046-12-06,901.32,industrial,Mumbai
51,2046-12-07,360.85,residential,Hyderabad
51,2046-12-08,582.1,commercial,Chennai
51,2046-12-09,953.26,industrial,Mumbai
51,2046-12-10,429.59,residential,Hyderabad
51,2046-12-11,621.84,commercial,Chennai
51,2046-12-12,925.54,industrial,Mumbai
51,2046-12-13,410.9,residential,Hyderabad
51,2046-12-14,649.54,commercial,Chennai
51,2046-12-15,896.51,industrial,Mumbai
51,2046-12-16,324.54,residential,Hyderabad
51,2046-12-17,639.38,commercial,Chennai
51,2046-12-18,880.75,industrial,Mumbai
51,2046-12-19,335.02,residential,Hyderabad
51,2046-12-20,502.4,commercial,Chennai
51,2046-12-21,863.94,industrial,Mumbai
51,2046-12-22,340.88,residential,Hyderabad
51,2046-12-23,608.08,commercial,Chennai
51,2046-12-24,833.0,industrial,Mumbai
51,2046-12-25,317.23,residential,Hyderabad
51,2046-12-26,592.53,commercial,Chennai
51,2046-12-27,901.58,industrial,Mumbai
51,2046-12-28,380.8,residential,Hyderabad
51,2046-12-29,611.88,commercial,Chennai
51,2046-12-30,894.98,industrial,Mumbai
51,2046-12-31,417.95,residential,Hyderabad
51,2047-01-01,667.31,commercial,Chennai
51,2047-01-02,957.37,industrial,Mumbai
51,2047-01-03,436.35,residential,Hyderabad
51,2047-01-04,706.68,commercial,Chennai
51,2047-01-05,865.84,industrial,Mumbai
51,2047-01-06,548.46,residential,Hyderabad
51,2047-01-07,602.0,commercial,Chennai
51,2047-01-08,946.83,industrial,Mumbai
51,2047-01-09,469.78,residential,Hyderabad
51,2047-01-10,662.98,commercial,Chennai
51,2047-01-11,1004.61,industrial,Mumbai
51,2047-01-12,415.92,residential,Hyderabad
51,2047-01-13,661.26,commercial,Chennai
51,2047-01-14,919.39,industrial,Mumbai
51,2047-01-15,445.56,residential,Hyderabad
51,2047-01-16,622.38,commercial,Chennai
51,2047-01-17,920.35,industrial,Mumbai
51,2047-01-18,387.18,residential,Hyderabad
51,2047-01-19,582.59,commercial,Chennai
51,2047-01-20,909.91,industrial,Mumbai
51,2047-01-21,433.47,residential,Hyderabad
51,2047-01-22,571.17,commercial,Chennai
51,2047-01-23,861.88,industrial,Mumbai
51,2047-01-24,424.86,residential,Hyderabad
51,2047-01-25,604.78,commercial,Chennai
51,2047-01-26,946.93,industrial,Mumbai
51,2047-01-27,386.72,residential,Hyderabad
51,2047-01-28,562.29,commercial,Chennai
51,2047-01-29,923.53,industrial,Mumbai
51,2047-01-30,426.02,residential,Hyderabad
51,2047-01-31,665.32,commercial,Chennai
51,2047-02-01,954.34,industrial,Mumbai
51,2047-02-02,519.88,residential,Hyderabad
51,2047-02-03,687.84,commercial,Chennai
51,2047-02-04,1012.86,industrial,Mumbai
51,2047-02-05,518.72,residential,Hyderabad
51,2047-02-06,723.69,commercial,Chennai
51,2047-02-07,1016.21,industrial,Mumbai
51,2047-02-08,536.68,residential,Hyderabad
51,2047-02-09,681.42,commercial,Chennai
51,2047-02-10,1064.3,industrial,Mumbai
51,2047-02-11,492.29,residential,Hyderabad
51,2047-02-12,641.42,commercial,Chennai
51,2047-02-13,992.62,industrial,Mumbai
51,2047-02-14,441.78,residential,Hyderabad
51,2047-02-15,693.16,commercial,Chennai
51,2047-02-16,1046.08,industrial,Mumbai
51,2047-02-17,418.24,residential,Hyderabad
51,2047-02-18,656.27,commercial,Chennai
51,2047-02-19,867.63,industrial,Mumbai
51,2047-02-20,452.75,residential,Hyderabad
51,2047-02-21,597.96,commercial,Chennai
51,2047-02-22,909.34,industrial,Mumbai
51,2047-02-23,393.38,residential,Hyderabad
51,2047-02-24,671.86,commercial,Chennai
51,2047-02-25,989.88,industrial,Mumbai
51,2047-02-26,459.14,residential,Hyderabad
51,2047-02-27,633.49,commercial,Chennai
51,2047-02-28,1042.38,industrial,Mumbai
51,2047-03-01,459.95,residential,Hyderabad
51,2047-03-02,614.62,commercial,Chennai
51,2047-03-03,1030.09,industrial,Mumbai
51,2047-03-04,477.3,residential,Hyderabad
51,2047-03-05,769.46,commercial,Chennai
51,2047-03-06,1021.44,industrial,Mumbai
51,2047-03-07,565.69,residential,Hyderabad
51,2047-03-08,800.35,commercial,Chennai
51,2047-03-09,996.48,industrial,Mumbai
51,2047-03-10,520.54,residential,Hyderabad
51,2047-03-11,736.39,commercial,Chennai
51,2047-03-12,1095.23,industrial,Mumbai
51,2047-03-13,500.06,residential,Hyderabad
51,2047-03-14,693.97,commercial,Chennai
51,2047-03-15,1027.31,industrial,Mumbai
51,2047-03-16,475.04,residential,Hyderabad
51,2047-03-17,694.15,commercial,Chennai
51,2047-03-18,916.34,industrial,Mumbai
51,2047-03-19,558.18,residential,Hyderabad
51,2047-03-20,608.16,commercial,Chennai
51,2047-03-21,943.25,industrial,Mumbai
51,2047-03-22,450.74,residential,Hyderabad
51,2047-03-23,726.51,commercial,Chennai
51,2047-03-24,897.12,industrial,Mumbai
51,2047-03-25,531.72,residential,Hyderabad
51,2047-03-26,686.96,commercial,Chennai
51,2047-03-27,979.53,industrial,Mumbai
51,2047-03-28,431.22,residential,Hyderabad
51,2047-03-29,702.46,commercial,Chennai
51,2047-03-30,960.55,industrial,Mumbai
51,2047-03-31,550.46,residential,Hyderabad
51,2047-04-01,671.22,commercial,Chennai
51,2047-04-02,1015.32,industrial,Mumbai
51,2047-04-03,506.5,residential,Hyderabad
51,2047-04-04,696.77,commercial,Chennai
51,2047-04-05,1071.82,industrial,Mumbai
51,2047-04-06,567.57,residential,Hyderabad
51,2047-04-07,796.38,commercial,Chennai
51,2047-04-08,976.49,industrial,Mumbai
51,2047-04-09,587.72,residential,Hyderabad
51,2047-04-10,840.73,commercial,Chennai
51,2047-04-11,1015.89,industrial,Mumbai
51,2047-04-12,601.54,residential,Hyderabad
51,2047-04-13,705.68,commercial,Chennai
51,2047-04-14,950.87,industrial,Mumbai
51,2047-04-15,482.61,residential,Hyderabad
51,2047-04-16,725.81,commercial,Chennai
51,2047-04-17,939.82,industrial,Mumbai
51,2047-04-18,439.67,residential,Hyderabad
51,2047-04-19,679.01,commercial,Chennai
51,2047-04-20,948.58,industrial,Mumbai
51,2047-04-21,466.89,residential,Hyderabad
51,2047-04-22,650.12,commercial,Chennai
51,2047-04-23,959.04,industrial,Mumbai
51,2047-04-24,423.96,residential,Hyderabad
51,2047-04-25,653.97,commercial,Chennai
51,2047-04-26,912.92,industrial,Mumbai
51,2047-04-27,508.46,residential,Hyderabad
51,2047-04-28,639.72,commercial,Chennai
51,2047-04-29,1019.28,industrial,Mumbai
51,2047-04-30,474.25,residential,Hyderabad
51,2047-05-01,701.11,commercial,Chennai
51,2047-05-02,982.19,industrial,Mumbai
51,2047-05-03,469.4,residential,Hyderabad
51,2047-05-04,646.99,commercial,Chennai
51,2047-05-05,979.65,industrial,Mumbai
51,2047-05-06,512.08,residential,Hyderabad
51,2047-05-07,734.59,commercial,Chennai
51,2047-05-08,1065.41,industrial,Mumbai
51,2047-05-09,503.84,residential,Hyderabad
51,2047-05-10,680.98,commercial,Chennai
51,2047-05-11,951.22,industrial,Mumbai
51,2047-05-12,519.15,residential,Hyderabad
51,2047-05-13,744.99,commercial,Chennai
51,2047-05-14,1029.13,industrial,Mumbai
51,2047-05-15,495.2,residential,Hyderabad
51,2047-05-16,680.66,commercial,Chennai
51,2047-05-17,1011.77,industrial,Mumbai
51,2047-05-18,446.77,residential,Hyderabad
51,2047-05-19,650.22,commercial,Chennai
51,2047-05-20,904.03,industrial,Mumbai
51,2047-05-21,356.74,residential,Hyderabad
51,2047-05-22,580.3,commercial,Chennai
51,2047-05-23,905.87,industrial,Mumbai
51,2047-05-24,409.4,residential,Hyderabad
51,2047-05-25,686.82,commercial,Chennai
51,2047-05-26,917.7,industrial,Mumbai
51,2047-05-27,467.89,residential,Hyderabad
51,2047-05-28,610.89,commercial,Chennai
51,2047-05-29,924.25,industrial,Mumbai
51,2047-05-30,392.43,residential,Hyderabad
51,2047-05-31,624.75,commercial,Chennai
51,2047-06-01,983.92,industrial,Mumbai
51,2047-06-02,470.63,residential,Hyderabad
51,2047-06-03,714.23,commercial,Chennai
51,2047-06-04,988.32,industrial,Mumbai
51,2047-06-05,469.63,residential,Hyderabad
51,2047-06-06,770.22,commercial,Chennai
51,2047-06-07,978.91,industrial,Mumbai
51,2047-06-08,525.38,residential,Hyderabad
51,2047-06-09,656.92,commercial,Chennai
51,2047-06-10,993.56,industrial,Mumbai
51,2047-06-11,492.88,residential,Hyderabad
51,2047-06-12,653.38,commercial,Chennai
51,2047-06-13,839.25,industrial,Mumbai
51,2047-06-14,422.08,residential,Hyderabad
51,2047-06-15,658.49,commercial,Chennai
51,2047-06-16,918.74,industrial,Mumbai
51,2047-06-17,404.72,residential,Hyderabad
51,2047-06-18,508.53,commercial,Chennai
51,2047-06-19,840.76,industrial,Mumbai
51,2047-06-20,380.07,residential,Hyderabad
51,2047-06-21,576.14,commercial,Chennai
51,2047-06-22,906.6,industrial,Mumbai
51,2047-06-23,352.67,residential,Hyderabad
51,2047-06-24,577.23,commercial,Chennai
51,2047-06-25,866.08,industrial,Mumbai
51,2047-06-26,331.99,residential,Hyderabad
51,2047-06-27,488.57,commercial,Chennai
51,2047-06-28,904.26,industrial,Mumbai
51,2047-06-29,402.66,residential,Hyderabad
51,2047-06-30,579.65,commercial,Chennai
51,2047-07-01,847.83,industrial,Mumbai
51,2047-07-02,445.13,residential,Hyderabad
51,2047-07-03,615.35,commercial,Chennai
51,2047-07-04,952.7,industrial,Mumbai
51,2047-07-05,507.53,residential,Hyderabad
51,2047-07-06,547.79,commercial,Chennai
51,2047-07-07,903.77,industrial,Mumbai
51,2047-07-08,419.51,residential,Hyderabad
51,2047-07-09,680.14,commercial,Chennai
51,2047-07-10,848.67,industrial,Mumbai
51,2047-07-11,482.12,residential,Hyderabad
51,2047-07-12,599.4,commercial,Chennai
51,2047-07-13,878.53,industrial,Mumbai
51,2047-07-14,362.41,residential,Hyderabad
51,2047-07-15,540.84,commercial,Chennai
51,2047-07-16,888.65,industrial,Mumbai
51,2047-07-17,293.31,residential,Hyderabad
51,2047-07-18,540.49,commercial,Chennai
51,2047-07-19,803.56,industrial,Mumbai
51,2047-07-20,282.6,residential,Hyderabad
51,2047-07-21,612.78,commercial,Chennai
51,2047-07-22,824.54,industrial,Mumbai
51,2047-07-23,332.93,residential,Hyderabad
51,2047-07-24,556.62,commercial,Chennai
51,2047-07-25,758.87,industrial,Mumbai
51,2047-07-26,392.08,residential,Hyderabad
51,2047-07-27,429.18,commercial,Chennai
51,2047-07-28,807.25,industrial,Mumbai
51,2047-07-29,328.57,residential,Hyderabad
51,2047-07-30,579.14,commercial,Chennai
51,2047-07-31,873.13,industrial,Mumbai
51,2047-08-01,365.34,residential,Hyderabad
51,2047-08-02,577.9,commercial,Chennai
51,2047-08-03,844.02,industrial,Mumbai
51,2047-08-04,326.14,residential,Hyderabad
51,2047-08-05,615.91,commercial,Chennai
51,2047-08-06,913.27,industrial,Mumbai
51,2047-08-07,445.42,residential,Hyderabad
51,2047-08-08,544.89,commercial,Chennai
51,2047-08-09,896.79,industrial,Mumbai
51,2047-08-10,348.71,residential,Hyderabad
51,2047-08-11,597.4,commercial,Chennai
51,2047-08-12,879.51,industrial,Mumbai
51,2047-08-13,335.49,residential,Hyderabad
51,2047-08-14,501.9,commercial,Chennai
51,2047-08-15,842.83,industrial,Mumbai
51,2047-08-16,320.1,residential,Hyderabad
51,2047-08-17,457.98,commercial,Chennai
51,2047-08-18,725.02,industrial,Mumbai
51,2047-08-19,261.29,residential,Hyderabad
51,2047-08-20,530.24,commercial,Chennai
51,2047-08-21,814.48,industrial,Mumbai
51,2047-08-22,225.32,residential,Hyderabad
51,2047-08-23,426.4,commercial,Chennai
51,2047-08-24,829.31,industrial,Mumbai
51,2047-08-25,239.75,residential,Hyderabad
51,2047-08-26,513.72,commercial,Chennai
51,2047-08-27,777.79,industrial,Mumbai
51,2047-08-28,376.68,residential,Hyderabad
51,2047-08-29,490.77,commercial,Chennai
51,2047-08-30,876.49,industrial,Mumbai
51,2047-08-31,346.45,residential,Hyderabad
51,2047-09-01,556.18,commercial,Chennai
51,2047-09-02,772.73,industrial,Mumbai
51,2047-09-03,267.01,residential,Hyderabad
51,2047-09-04,547.83,commercial,Chennai
51,2047-09-05,865.91,industrial,Mumbai
51,2047-09-06,308.27,residential,Hyderabad
51,2047-09-07,504.92,commercial,Chennai
51,2047-09-08,864.25,industrial,Mumbai
51,2047-09-09,356.03,residential,Hyderabad
51,2047-09-10,518.48,commercial,Chennai
51,2047-09-11,844.81,industrial,Mumbai
51,2047-09-12,255.82,residential,Hyderabad
51,2047-09-13,477.77,commercial,Chennai
51,2047-09-14,847.62,industrial,Mumbai
51,2047-09-15,275.05,residential,Hyderabad
51,2047-09-16,469.3,commercial,Chennai
51,2047-09-17,850.07,industrial,Mumbai
51,2047-09-18,197.36,residential,Hyderabad
51,2047-09-19,482.81,commercial,Chennai
51,2047-09-20,817.32,industrial,Mumbai
51,2047-09-21,239.79,residential,Hyderabad
51,2047-09-22,491.29,commercial,Chennai
51,2047-09-23,723.67,industrial,Mumbai
51,2047-09-24,243.19,residential,Hyderabad
51,2047-09-25,495.07,commercial,Chennai
51,2047-09-26,821.55,industrial,Mumbai
51,2047-09-27,344.86,residential,Hyderabad
51,2047-09-28,573.26,commercial,Chennai
51,2047-09-29,817.8,industrial,Mumbai
51,2047-09-30,377.4,residential,Hyderabad
51,2047-10-01,523.87,commercial,Chennai
51,2047-10-02,879.96,industrial,Mumbai
51,2047-10-03,356.63,residential,Hyderabad
51,2047-10-04,568.56,commercial,Chennai
51,2047-10-05,867.93,industrial,Mumbai
51,2047-10-06,284.92,residential,Hyderabad
51,2047-10-07,500.21,commercial,Chennai
51,2047-10-08,843.47,industrial,Mumbai
51,2047-10-09,264.49,residential,Hyderabad
51,2047-10-10,556.58,commercial,Chennai
51,2047-10-11,848.68,industrial,Mumbai
51,2047-10-12,316.97,residential,Hyderabad
51,2047-10-13,449.14,commercial,Chennai
51,2047-10-14,839.76,industrial,Mumbai
51,2047-10-15,357.54,residential,Hyderabad
51,2047-10-16,474.74,commercial,Chennai
51,2047-10-17,783.74,industrial,Mumbai
51,2047-10-18,267.76,residential,Hyderabad
51,2047-10-19,479.39,commercial,Chennai
51,2047-10-20,754.08,industrial,Mumbai
51,2047-10-21,260.36,residential,Hyderabad
51,2047-10-22,502.96,commercial,Chennai
51,2047-10-23,867.47,industrial,Mumbai
51,2047-10-24,226.2,residential,Hyderabad
51,2047-10-25,487.92,commercial,Chennai
51,2047-10-26,755.64,industrial,Mumbai
51,2047-10-27,377.8,residential,Hyderabad
51,2047-10-28,501.9,commercial,Chennai
51,2047-10-29,778.55,industrial,Mumbai
51,2047-10-30,371.8,residential,Hyderabad
51,2047-10-31,624.78,commercial,Chennai
51,2047-11-01,888.69,industrial,Mumbai
51,2047-11-02,375.61,residential,Hyderabad
51,2047-11-03,587.0,commercial,Chennai
51,2047-11-04,928.29,industrial,Mumbai
51,2047-11-05,335.64,residential,Hyderabad
51,2047-11-06,563.0,commercial,Chennai
51,2047-11-07,844.35,industrial,Mumbai
51,2047-11-08,309.13,residential,Hyderabad
51,2047-11-09,534.84,commercial,Chennai
51,2047-11-10,883.54,industrial,Mumbai
51,2047-11-11,352.72,residential,Hyderabad
51,2047-11-12,546.67,commercial,Chennai
51,2047-11-13,818.08,industrial,Mumbai
51,2047-11-14,325.38,residential,Hyderabad
51,2047-11-15,465.96,commercial,Chennai
51,2047-11-16,780.78,industrial,Mumbai
51,2047-11-17,297.92,residential,Hyderabad
51,2047-11-18,500.53,commercial,Chennai
51,2047-11-19,803.61,industrial,Mumbai
51,2047-11-20,288.83,residential,Hyderabad
51,2047-11-21,484.93,commercial,Chennai
51,2047-11-22,933.91,industrial,Mumbai
51,2047-11-23,353.08,residential,Hyderabad
51,2047-11-24,543.85,commercial,Chennai
51,2047-11-25,829.41,industrial,Mumbai
51,2047-11-26,332.57,residential,Hyderabad
51,2047-11-27,557.29,commercial,Chennai
51,2047-11-28,885.69,industrial,Mumbai
51,2047-11-29,309.35,residential,Hyderabad
51,2047-11-30,531.1,commercial,Chennai
51,2047-12-01,876.11,industrial,Mumbai
51,2047-12-02,415.69,residential,Hyderabad
51,2047-12-03,601.59,commercial,Chennai
51,2047-12-04,971.88,industrial,Mumbai
51,2047-12-05,352.89,residential,Hyderabad
51,2047-12-06,579.5,commercial,Chennai
51,2047-12-07,965.83,industrial,Mumbai
51,2047-12-08,404.14,residential,Hyderabad
51,2047-12-09,626.88,commercial,Chennai
51,2047-12-10,965.25,industrial,Mumbai
51,2047-12-11,346.71,residential,Hyderabad
51,2047-12-12,561.76,commercial,Chennai
51,2047-12-13,846.57,industrial,Mumbai
51,2047-12-14,271.92,residential,Hyderabad
51,2047-12-15,531.6,commercial,Chennai
51,2047-12-16,874.81,industrial,Mumbai
51,2047-12-17,358.64,residential,Hyderabad
51,2047-12-18,561.31,commercial,Chennai
51,2047-12-19,823.23,industrial,Mumbai
51,2047-12-20,315.89,residential,Hyderabad
51,2047-12-21,598.87,commercial,Chennai
51,2047-12-22,836.07,industrial,Mumbai
51,2047-12-23,377.21,residential,Hyderabad
51,2047-12-24,582.75,commercial,Chennai
51,2047-12-25,946.35,industrial,Mumbai
51,2047-12-26,438.86,residential,Hyderabad
51,2047-12-27,560.31,commercial,Chennai
51,2047-12-28,876.28,industrial,Mumbai
51,2047-12-29,457.71,residential,Hyderabad
51,2047-12-30,641.46,commercial,Chennai
51,2047-12-31,933.69,industrial,Mumbai
51,2048-01-01,498.49,residential,Hyderabad
51,2048-01-02,669.25,commercial,Chennai
51,2048-01-03,965.55,industrial,Mumbai
51,2048-01-04,494.18,residential,Hyderabad
51,2048-01-05,645.43,commercial,Chennai
51,2048-01-06,1018.72,industrial,Mumbai
51,2048-01-07,418.38,residential,Hyderabad
51,2048-01-08,668.81,commercial,Chennai
51,2048-01-09,991.62,industrial,Mumbai
51,2048-01-10,370.44,residential,Hyderabad
51,2048-01-11,603.07,commercial,Chennai
51,2048-01-12,954.2,industrial,Mumbai
51,2048-01-13,447.39,residential,Hyderabad
51,2048-01-14,588.11,commercial,Chennai
51,2048-01-15,861.06,industrial,Mumbai
51,2048-01-16,426.05,residential,Hyderabad
51,2048-01-17,634.59,commercial,Chennai
51,2048-01-18,842.25,industrial,Mumbai
51,2048-01-19,344.44,residential,Hyderabad
51,2048-01-20,607.43,commercial,Chennai
51,2048-01-21,931.29,industrial,Mumbai
51,2048-01-22,403.47,residential,Hyderabad
51,2048-01-23,653.19,commercial,Chennai
51,2048-01-24,909.07,industrial,Mumbai
51,2048-01-25,364.79,residential,Hyderabad
51,2048-01-26,644.31,commercial,Chennai
51,2048-01-27,975.21,industrial,Mumbai
51,2048-01-28,472.16,residential,Hyderabad
