dataset_id,date,value,sector,location
52,2059-04-22,684.46,commercial,Chennai
52,2059-04-23,948.32,industrial,Mumbai
52,2059-04-24,449.48,residential,Hyderabad
52,2059-04-25,615.15,commercial,Chennai
52,2059-04-26,1005.55,industrial,Mumbai
52,2059-04-27,457.51,residential,Hyderabad
52,2059-04-28,689.03,commercial,Chennai
52,2059-04-29,1061.2,industrial,Mumbai
52,2059-04-30,530.39,residential,Hyderabad
52,2059-05-01,651.65,commercial,Chennai
52,2059-05-02,951.09,industrial,Mumbai
52,2059-05-03,522.47,residential,Hyderabad
52,2059-05-04,677.61,commercial,Chennai
52,2059-05-05,1050.93,industrial,Mumbai
52,2059-05-06,523.37,residential,Hyderabad
52,2059-05-07,722.87,commercial,Chennai
52,2059-05-08,980.66,industrial,Mumbai
52,2059-05-09,569.6,residential,Hyderabad
52,2059-05-10,803.37,commercial,Chennai
52,2059-05-11,967.33,industrial,Mumbai
52,2059-05-12,480.93,residential,Hyderabad
52,2059-05-13,659.02,commercial,Chennai
52,2059-05-14,933.48,industrial,Mumbai
52,2059-05-15,400.2,residential,Hyderabad
52,2059-05-16,580.97,commercial,Chennai
52,2059-05-17,871.44,industrial,Mumbai
52,2059-05-18,427.44,residential,Hyderabad
52,2059-05-19,586.86,commercial,Chennai
52,2059-05-20,803.1,industrial,Mumbai
52,2059-05-21,424.77,residential,Hyderabad
52,2059-05-22,608.24,commercial,Chennai
52,2059-05-23,968.32,industrial,Mumbai
52,2059-05-24,435.66,residential,Hyderabad
52,2059-05-25,569.14,commercial,Chennai
52,2059-05-26,847.53,industrial,Mumbai
52,2059-05-27,416.81,residential,Hyderabad
52,2059-05-28,629.44,commercial,Chennai
52,2059-05-29,1000.56,industrial,Mumbai
52,2059-05-30,469.97,residential,Hyderabad
52,2059-05-31,721.86,commercial,Chennai
52,2059-06-01,928.08,industrial,Mumbai
52,2059-06-02,522.33,residential,Hyderabad
52,2059-06-03,713.13,commercial,Chennai
52,2059-06-04,901.94,industrial,Mumbai
52,2059-06-05,531.77,residential,Hyderabad
52,2059-06-06,676.71,commercial,Chennai
52,2059-06-07,980.86,industrial,Mumbai
52,2059-06-08,421.16,residential,Hyderabad
52,2059-06-09,696.05,commercial,Chennai
52,2059-06-10,885.99,industrial,Mumbai
52,2059-06-11,454.64,residential,Hyderabad
52,2059-06-12,642.1,commercial,Chennai
52,2059-06-13,858.67,industrial,Mumbai
52,2059-06-14,466.23,residential,Hyderabad
52,2059-06-15,586.68,commercial,Chennai
52,2059-06-16,895.73,industrial,Mumbai
52,2059-06-17,302.53,residential,Hyderabad
52,2059-06-18,644.44,commercial,Chennai
52,2059-06-19,809.03,industrial,Mumbai
52,2059-06-20,399.46,residential,Hyderabad
52,2059-06-21,521.21,commercial,Chennai
52,2059-06-22,840.67,industrial,Mumbai
52,2059-06-23,403.02,residential,Hyderabad
52,2059-06-24,619.9,commercial,Chennai
52,2059-06-25,836.17,industrial,Mumbai
52,2059-06-26,439.32,residential,Hyderabad
52,2059-06-27,646.17,commercial,Chennai
52,2059-06-28,875.08,industrial,Mumbai
52,2059-06-29,483.88,residential,Hyderabad
52,2059-06-30,567.72,commercial,Chennai
52,2059-07-01,905.44,industrial,Mumbai
52,2059-07-02,452.13,residential,Hyderabad
52,2059-07-03,599.3,commercial,Chennai
52,2059-07-04,942.3,industrial,Mumbai
52,2059-07-05,437.53,residential,Hyderabad
52,2059-07-06,614.47,commercial,Chennai
52,2059-07-07,947.42,industrial,Mumbai
52,2059-07-08,395.55,residential,Hyderabad
52,2059-07-09,603.23,commercial,Chennai
52,2059-07-10,928.23,industrial,Mumbai
52,2059-07-11,401.96,residential,Hyderabad
52,2059-07-12,589.73,commercial,Chennai
52,2059-07-13,800.76,industrial,Mumbai
52,2059-07-14,357.04,residential,Hyderabad
52,2059-07-15,491.53,commercial,Chennai
52,2059-07-16,767.67,industrial,Mumbai
52,2059-07-17,310.22,residential,Hyderabad
52,2059-07-18,473.17,commercial,Chennai
52,2059-07-19,839.4,industrial,Mumbai
52,2059-07-20,340.98,residential,Hyderabad
52,2059-07-21,435.0,commercial,Chennai
52,2059-07-22,782.59,industrial,Mumbai
52,2059-07-23,263.59,residential,Hyderabad
52,2059-07-24,511.03,commercial,Chennai
52,2059-07-25,856.21,industrial,Mumbai
52,2059-07-26,337.24,residential,Hyderabad
52,2059-07-27,532.28,commercial,Chennai
52,2059-07-28,916.38,industrial,Mumbai
52,2059-07-29,279.82,residential,Hyderabad
52,2059-07-30,627.85,commercial,Chennai
52,2059-07-31,861.37,industrial,Mumbai
52,2059-08-01,382.9,residential,Hyderabad
52,2059-08-02,565.76,commercial,Chennai
52,2059-08-03,947.24,industrial,Mumbai
52,2059-08-04,332.8,residential,Hyderabad
52,2059-08-05,576.96,commercial,Chennai
52,2059-08-06,890.18,industrial,Mumbai
52,2059-08-07,295.62,residential,Hyderabad
52,2059-08-08,512.98,commercial,Chennai
52,2059-08-09,832.7,industrial,Mumbai
52,2059-08-10,291.58,residential,Hyderabad
52,2059-08-11,482.86,commercial,Chennai
52,2059-08-12,790.4,industrial,Mumbai
52,2059-08-13,320.21,residential,Hyderabad
52,2059-08-14,471.65,commercial,Chennai
52,2059-08-15,821.27,industrial,Mumbai
52,2059-08-16,232.92,residential,Hyderabad
52,2059-08-17,419.55,commercial,Chennai
52,2059-08-18,845.67,industrial,Mumbai
52,2059-08-19,243.49,residential,Hyderabad
52,2059-08-20,420.67,commercial,Chennai
52,2059-08-21,708.64,industrial,Mumbai
52,2059-08-22,328.18,residential,Hyderabad
52,2059-08-23,479.7,commercial,Chennai
52,2059-08-24,792.29,industrial,Mumbai
52,2059-08-25,305.63,residential,Hyderabad
52,2059-08-26,562.11,commercial,Chennai
52,2059-08-27,823.57,industrial,Mumbai
52,2059-08-28,432.82,residential,Hyderabad
52,2059-08-29,551.45,commercial,Chennai
52,2059-08-30,894.01,industrial,Mumbai
52,2059-08-31,387.33,residential,Hyderabad
52,2059-09-01,555.2,commercial,Chennai
52,2059-09-02,832.56,industrial,Mumbai
52,2059-09-03,366.56,residential,Hyderabad
52,2059-09-04,568.87,commercial,Chennai
52,2059-09-05,818.89,industrial,Mumbai
52,2059-09-06,340.17,residential,Hyderabad
52,2059-09-07,573.44,commercial,Chennai
52,2059-09-08,896.4,industrial,Mumbai
52,2059-09-09,336.96,residential,Hyderabad
52,2059-09-10,566.51,commercial,Chennai
52,2059-09-11,756.53,industrial,Mumbai
52,2059-09-12,300.39,residential,Hyderabad
52,2059-09-13,517.79,commercial,Chennai
52,2059-09-14,721.98,industrial,Mumbai
52,2059-09-15,233.91,residential,Hyderabad
52,2059-09-16,520.46,commercial,Chennai
52,2059-09-17,711.76,industrial,Mumbai
52,2059-09-18,199.14,residential,Hyderabad
52,2059-09-19,518.03,commercial,Chennai
52,2059-09-20,810.83,industrial,Mumbai
52,2059-09-21,287.94,residential,Hyderabad
52,2059-09-22,477.84,commercial,Chennai
52,2059-09-23,772.06,industrial,Mumbai
52,2059-09-24,311.3,residential,Hyderabad
52,2059-09-25,573.66,commercial,Chennai
52,2059-09-26,830.04,industrial,Mumbai
52,2059-09-27,416.34,residential,Hyderabad
52,2059-09-28,501.65,commercial,Chennai
52,2059-09-29,843.09,industrial,Mumbai
52,2059-09-30,333.41,residential,Hyderabad
52,2059-10-01,507.33,commercial,Chennai
52,2059-10-02,844.87,industrial,Mumbai
52,2059-10-03,365.8,residential,Hyderabad
52,2059-10-04,566.14,commercial,Chennai
52,2059-10-05,926.19,industrial,Mumbai
52,2059-10-06,350.56,residential,Hyderabad
52,2059-10-07,569.34,commercial,Chennai
52,2059-10-08,816.47,industrial,Mumbai
52,2059-10-09,371.01,residential,Hyderabad
52,2059-10-10,589.92,commercial,Chennai
52,2059-10-11,805.8,industrial,Mumbai
52,2059-10-12,236.34,residential,Hyderabad
52,2059-10-13,446.9,commercial,Chennai
52,2059-10-14,774.59,industrial,Mumbai
52,2059-10-15,277.95,residential,Hyderabad
52,2059-10-16,486.11,commercial,Chennai
52,2059-10-17,777.27,industrial,Mumbai
52,2059-10-18,262.03,residential,Hyderabad
52,2059-10-19,441.29,commercial,Chennai
52,2059-10-20,789.69,industrial,Mumbai
52,2059-10-21,356.4,residential,Hyderabad
52,2059-10-22,532.87,commercial,Chennai
52,2059-10-23,824.25,industrial,Mumbai
52,2059-10-24,355.31,residential,Hyderabad
52,2059-10-25,510.57,commercial,Chennai
52,2059-10-26,815.94,industrial,Mumbai
52,2059-10-27,316.36,residential,Hyderabad
52,2059-10-28,550.0,commercial,Chennai
52,2059-10-29,845.27,industrial,Mumbai
52,2059-10-30,415.75,residential,Hyderabad
52,2059-10-31,551.62,commercial,Chennai
52,2059-11-01,839.59,industrial,Mumbai
52,2059-11-02,448.31,residential,Hyderabad
52,2059-11-03,549.42,commercial,Chennai
52,2059-11-04,868.6,industrial,Mumbai
52,2059-11-05,373.9,residential,Hyderabad
52,2059-11-06,502.5,commercial,Chennai
52,2059-11-07,888.65,industrial,Mumbai
52,2059-11-08,355.54,residential,Hyderabad
52,2059-11-09,583.23,commercial,Chennai
52,2059-11-10,785.05,industrial,Mumbai
52,2059-11-11,308.41,residential,Hyderabad
52,2059-11-12,499.55,commercial,Chennai
52,2059-11-13,803.71,industrial,Mumbai
52,2059-11-14,232.06,residential,Hyderabad
52,2059-11-15,493.86,commercial,Chennai
52,2059-11-16,733.74,industrial,Mumbai
52,2059-11-17,308.7,residential,Hyderabad
52,2059-11-18,414.88,commercial,Chennai
52,2059-11-19,733.54,industrial,Mumbai
52,2059-11-20,349.55,residential,Hyderabad
52,2059-11-21,505.45,commercial,Chennai
52,2059-11-22,799.22,industrial,Mumbai
52,2059-11-23,401.46,residential,Hyderabad
52,2059-11-24,575.63,commercial,Chennai
52,2059-11-25,908.87,industrial,Mumbai
52,2059-11-26,377.92,residential,Hyderabad
52,2059-11-27,701.06,commercial,Chennai
52,2059-11-28,877.4,industrial,Mumbai
52,2059-11-29,477.18,residential,Hyderabad
52,2059-11-30,608.71,commercial,Chennai
52,2059-12-01,846.57,industrial,Mumbai
52,2059-12-02,431.5,residential,Hyderabad
52,2059-12-03,622.14,commercial,Chennai
52,2059-12-04,862.98,industrial,Mumbai
52,2059-12-05,362.01,residential,Hyderabad
52,2059-12-06,590.5,commercial,Chennai
52,2059-12-07,897.19,industrial,Mumbai
52,2059-12-08,275.64,residential,Hyderabad
52,2059-12-09,607.86,commercial,Chennai
52,2059-12-10,837.69,industrial,Mumbai
52,2059-12-11,296.83,residential,Hyderabad
52,2059-12-12,581.66,commercial,Chennai
52,2059-12-13,838.62,industrial,Mumbai
52,2059-12-14,385.66,residential,Hyderabad
52,2059-12-15,554.06,commercial,Chennai
52,2059-12-16,838.19,industrial,Mumbai
52,2059-12-17,336.03,residential,Hyderabad
52,2059-12-18,567.41,commercial,Chennai
52,2059-12-19,839.42,industrial,Mumbai
52,2059-12-20,331.35,residential,Hyderabad
52,2059-12-21,600.62,commercial,Chennai
52,2059-12-22,882.1,industrial,Mumbai
52,2059-12-23,401.34,residential,Hyderabad
52,2059-12-24,655.69,commercial,Chennai
52,2059-12-25,919.22,industrial,Mumbai
52,2059-12-26,435.15,residential,Hyderabad
52,2059-12-27,620.05,commercial,Chennai
52,2059-12-28,969.13,industrial,Mumbai
52,2059-12-29,471.86,residential,Hyderabad
52,2059-12-30,697.78,commercial,Chennai
52,2059-12-31,940.29,industrial,Mumbai
52,2060-01-01,444.67,residential,Hyderabad
52,2060-01-02,692.12,commercial,Chennai
52,2060-01-03,966.07,industrial,Mumbai
52,2060-01-04,413.65,residential,Hyderabad
52,2060-01-05,694.79,commercial,Chennai
52,2060-01-06,866.32,industrial,Mumbai
52,2060-01-07,456.91,residential,Hyderabad
52,2060-01-08,566.19,commercial,Chennai
52,2060-01-09,983.94,industrial,Mumbai
52,2060-01-10,339.32,residential,Hyderabad
52,2060-01-11,641.06,commercial,Chennai
52,2060-01-12,887.19,industrial,Mumbai
52,2060-01-13,373.15,residential,Hyderabad
52,2060-01-14,594.66,commercial,Chennai
52,2060-01-15,914.12,industrial,Mumbai
52,2060-01-16,356.42,residential,Hyderabad
52,2060-01-17,565.79,commercial,Chennai
52,2060-01-18,932.1,industrial,Mumbai
52,2060-01-19,347.14,residential,Hyderabad
52,2060-01-20,602.65,commercial,Chennai
52,2060-01-21,1059.11,industrial,Mumbai
52,2060-01-22,410.66,residential,Hyderabad
52,2060-01-23,707.17,commercial,Chennai
52,2060-01-24,949.24,industrial,Mumbai
52,2060-01-25,503.55,residential,Hyderabad
52,2060-01-26,718.58,commercial,Chennai
52,2060-01-27,1045.13,industrial,Mumbai
52,2060-01-28,497.62,residential,Hyderabad
52,2060-01-29,788.75,commercial,Chennai
52,2060-01-30,987.0,industrial,Mumbai
52,2060-01-31,519.13,residential,Hyderabad
52,2060-02-01,716.66,commercial,Chennai
52,2060-02-02,957.14,industrial,Mumbai
52,2060-02-03,484.12,residential,Hyderabad
52,2060-02-04,694.24,commercial,Chennai
52,2060-02-05,961.82,industrial,Mumbai
52,2060-02-06,567.58,residential,Hyderabad
52,2060-02-07,627.23,commercial,Chennai
52,2060-02-08,999.2,industrial,Mumbai
52,2060-02-09,478.41,residential,Hyderabad
52,2060-02-10,636.99,commercial,Chennai
52,2060-02-11,897.92,industrial,Mumbai
52,2060-02-12,398.66,residential,Hyderabad
52,2060-02-13,607.58,commercial,Chennai
52,2060-02-14,857.94,industrial,Mumbai
52,2060-02-15,392.44,residential,Hyderabad
52,2060-02-16,578.55,commercial,Chennai
52,2060-02-17,998.83,industrial,Mumbai
52,2060-02-18,478.47,residential,Hyderabad
52,2060-02-19,695.16,commercial,Chennai
52,2060-02-20,998.14,industrial,Mumbai
52,2060-02-21,492.56,residential,Hyderabad
52,2060-02-22,755.57,commercial,Chennai
52,2060-02-23,983.5,industrial,Mumbai
52,2060-02-24,522.06,residential,Hyderabad
52,2060-02-25,756.24,commercial,Chennai
52,2060-02-26,980.42,industrial,Mumbai
52,2060-02-27,662.12,residential,Hyderabad
52,2060-02-28,742.28,commercial,Chennai
52,2060-02-29,1047.5,industrial,Mumbai
52,2060-03-01,590.58,residential,Hyderabad
52,2060-03-02,773.28,commercial,Chennai
52,2060-03-03,1032.67,industrial,Mumbai
52,2060-03-04,529.15,residential,Hyderabad
52,2060-03-05,655.28,commercial,Chennai
52,2060-03-06,983.76,industrial,Mumbai
52,2060-03-07,516.8,residential,Hyderabad
52,2060-03-08,703.93,commercial,Chennai
52,2060-03-09,1025.52,industrial,Mumbai
52,2060-03-10,463.2,residential,Hyderabad
52,2060-03-11,605.14,commercial,Chennai
52,2060-03-12,997.1,industrial,Mumbai
52,2060-03-13,508.34,residential,Hyderabad
52,2060-03-14,684.94,commercial,Chennai
52,2060-03-15,942.72,industrial,Mumbai
52,2060-03-16,493.44,residential,Hyderabad
52,2060-03-17,793.28,commercial,Chennai
52,2060-03-18,967.04,industrial,Mumbai
52,2060-03-19,417.87,residential,Hyderabad
52,2060-03-20,656.06,commercial,Chennai
52,2060-03-21,1014.55,industrial,Mumbai
52,2060-03-22,435.78,residential,Hyderabad
52,2060-03-23,717.17,commercial,Chennai
52,2060-03-24,1035.54,industrial,Mumbai
52,2060-03-25,590.75,residential,Hyderabad
52,2060-03-26,789.45,commercial,Chennai
52,2060-03-27,1077.68,industrial,Mumbai
52,2060-03-28,460.71,residential,Hyderabad
52,2060-03-29,786.08,commercial,Chennai
52,2060-03-30,1077.27,industrial,Mumbai
52,2060-03-31,556.9,residential,Hyderabad
52,2060-04-01,672.96,commercial,Chennai
52,2060-04-02,1004.68,industrial,Mumbai
52,2060-04-03,481.01,residential,Hyderabad
52,2060-04-04,637.7,commercial,Chennai
52,2060-04-05,1007.88,industrial,Mumbai
52,2060-04-06,465.3,residential,Hyderabad
52,2060-04-07,791.41,commercial,Chennai
52,2060-04-08,969.26,industrial,Mumbai
52,2060-04-09,518.23,residential,Hyderabad
52,2060-04-10,595.45,commercial,Chennai
52,2060-04-11,930.33,industrial,Mumbai
52,2060-04-12,450.6,residential,Hyderabad
52,2060-04-13,607.64,commercial,Chennai
52,2060-04-14,926.46,industrial,Mumbai
52,2060-04-15,436.16,residential,Hyderabad
52,2060-04-16,639.1,commercial,Chennai
52,2060-04-17,1028.11,industrial,Mumbai
52,2060-04-18,476.08,residential,Hyderabad
52,2060-04-19,688.43,commercial,Chennai
52,2060-04-20,1000.0,industrial,Mumbai
52,2060-04-21,512.51,residential,Hyderabad
52,2060-04-22,694.25,commercial,Chennai
52,2060-04-23,993.82,industrial,Mumbai
52,2060-04-24,521.49,residential,Hyderabad
52,2060-04-25,767.95,commercial,Chennai
52,2060-04-26,1071.94,industrial,Mumbai
52,2060-04-27,520.57,residential,Hyderabad
52,2060-04-28,762.09,commercial,Chennai
52,2060-04-29,1022.59,industrial,Mumbai
52,2060-04-30,528.53,residential,Hyderabad
52,2060-05-01,702.93,commercial,Chennai
52,2060-05-02,1007.38,industrial,Mumbai
52,2060-05-03,559.43,residential,Hyderabad
52,2060-05-04,699.3,commercial,Chennai
52,2060-05-05,989.93,industrial,Mumbai
52,2060-05-06,415.07,residential,Hyderabad
52,2060-05-07,649.0,commercial,Chennai
52,2060-05-08,940.57,industrial,Mumbai
52,2060-05-09,406.77,residential,Hyderabad
52,2060-05-10,631.79,commercial,Chennai
52,2060-05-11,906.34,industrial,Mumbai
52,2060-05-12,421.16,residential,Hyderabad
52,2060-05-13,619.34,commercial,Chennai
52,2060-05-14,874.92,industrial,Mumbai
52,2060-05-15,398.03,residential,Hyderabad
52,2060-05-16,619.96,commercial,Chennai
52,2060-05-17,968.99,industrial,Mumbai
52,2060-05-18,438.26,residential,Hyderabad
52,2060-05-19,609.14,commercial,Chennai
52,2060-05-20,960.09,industrial,Mumbai
52,2060-05-21,521.37,residential,Hyderabad
52,2060-05-22,698.67,commercial,Chennai
52,2060-05-23,992.36,industrial,Mumbai
52,2060-05-24,507.04,residential,Hyderabad
52,2060-05-25,741.87,commercial,Chennai
52,2060-05-26,1031.92,industrial,Mumbai
52,2060-05-27,514.28,residential,Hyderabad
52,2060-05-28,734.97,commercial,Chennai
52,2060-05-29,947.4,industrial,Mumbai
52,2060-05-30,426.82,residential,Hyderabad
52,2060-05-31,687.36,commercial,Chennai
52,2060-06-01,976.08,industrial,Mumbai
52,2060-06-02,442.19,residential,Hyderabad
52,2060-06-03,686.31,commercial,Chennai
52,2060-06-04,867.19,industrial,Mumbai
52,2060-06-05,408.28,residential,Hyderabad
52,2060-06-06,598.23,commercial,Chennai
52,2060-06-07,840.58,industrial,Mumbai
52,2060-06-08,455.1,residential,Hyderabad
52,2060-06-09,531.51,commercial,Chennai
52,2060-06-10,854.52,industrial,Mumbai
52,2060-06-11,408.43,residential,Hyderabad
52,2060-06-12,594.09,commercial,Chennai
52,2060-06-13,822.23,industrial,Mumbai
52,2060-06-14,394.33,residential,Hyderabad
52,2060-06-15,581.16,commercial,Chennai
52,2060-06-16,967.33,industrial,Mumbai
52,2060-06-17,396.22,residential,Hyderabad
52,2060-06-18,581.75,commercial,Chennai
52,2060-06-19,861.37,industrial,Mumbai
52,2060-06-20,374.53,residential,Hyderabad
52,2060-06-21,579.95,commercial,Chennai
52,2060-06-22,976.04,industrial,Mumbai
52,2060-06-23,429.25,residential,Hyderabad
52,2060-06-24,657.19,commercial,Chennai
52,2060-06-25,999.57,industrial,Mumbai
52,2060-06-26,347.19,residential,Hyderabad
52,2060-06-27,693.14,commercial,Chennai
52,2060-06-28,942.49,industrial,Mumbai
52,2060-06-29,453.79,residential,Hyderabad
52,2060-06-30,597.29,commercial,Chennai
52,2060-07-01,892.37,industrial,Mumbai
52,2060-07-02,432.66,residential,Hyderabad
52,2060-07-03,697.74,commercial,Chennai
52,2060-07-04,930.86,industrial,Mumbai
52,2060-07-05,429.27,residential,Hyderabad
52,2060-07-06,558.89,commercial,Chennai
52,2060-07-07,830.95,industrial,Mumbai
52,2060-07-08,313.01,residential,Hyderabad
52,2060-07-09,515.29,commercial,Chennai
52,2060-07-10,744.92,industrial,Mumbai
52,2060-07-11,292.14,residential,Hyderabad
52,2060-07-12,494.92,commercial,Chennai
52,2060-07-13,808.7,industrial,Mumbai
52,2060-07-14,321.55,residential,Hyderabad
52,2060-07-15,533.43,commercial,Chennai
52,2060-07-16,822.89,industrial,Mumbai
52,2060-07-17,306.42,residential,Hyderabad
52,2060-07-18,458.63,commercial,Chennai
52,2060-07-19,822.54,industrial,Mumbai
52,2060-07-20,315.51,residential,Hyderabad
52,2060-07-21,581.92,commercial,Chennai
52,2060-07-22,908.08,industrial,Mumbai
52,2060-07-23,416.81,residential,Hyderabad
52,2060-07-24,615.83,commercial,Chennai
52,2060-07-25,884.89,industrial,Mumbai
52,2060-07-26,372.15,residential,Hyderabad
52,2060-07-27,563.88,commercial,Chennai
52,2060-07-28,832.05,industrial,Mumbai
52,2060-07-29,428.45,residential,Hyderabad
52,2060-07-30,576.15,commercial,Chennai
52,2060-07-31,825.78,industrial,Mumbai
52,2060-08-01,333.45,residential,Hyderabad
52,2060-08-02,521.45,commercial,Chennai
52,2060-08-03,846.6,industrial,Mumbai
52,2060-08-04,375.89,residential,Hyderabad
52,2060-08-05,507.61,commercial,Chennai
52,2060-08-06,720.23,industrial,Mumbai
52,2060-08-07,292.49,residential,Hyderabad
52,2060-08-08,484.83,commercial,Chennai
52,2060-08-09,774.75,industrial,Mumbai
52,2060-08-10,253.23,residential,Hyderabad
52,2060-08-11,483.7,commercial,Chennai
52,2060-08-12,776.53,industrial,Mumbai
52,2060-08-13,273.97,residential,Hyderabad
52,2060-08-14,494.64,commercial,Chennai
52,2060-08-15,766.03,industrial,Mumbai
52,2060-08-16,270.5,residential,Hyderabad
52,2060-08-17,553.21,commercial,Chennai
52,2060-08-18,829.34,industrial,Mumbai
52,2060-08-19,349.49,residential,Hyderabad
52,2060-08-20,574.91,commercial,Chennai
52,2060-08-21,855.94,industrial,Mumbai
52,2060-08-22,380.21,residential,Hyderabad
52,2060-08-23,486.81,commercial,Chennai
52,2060-08-24,863.47,industrial,Mumbai
52,2060-08-25,351.44,residential,Hyderabad
52,2060-08-26,627.25,commercial,Chennai
52,2060-08-27,896.5,industrial,Mumbai
